@id,@form,@lemma,@postag
1,ἀπέδειξαν,ἀποδείκνυμι,v3paia---
2,δὲ,δέ,d--------
3,καὶ,καί,d--------
4,Ποσειδῶνι,Ποσειδῶν,n-s---md-
5,τέμενος,τέμενος,n-s---na-
6,Ἱππίῳ,ἵππιος,a-s---md-
7,καὶ,καί,c--------
8,τὴν,ὁ,l-s---fa-
9,ἑορτὴν,ἑορτή,n-s---fa-
10,Ἱπποκράτεια,Ἱπποκράτειον,n-p---na-
11,μὲν,μέν,d--------
12,ὑπ᾽,ὑπό,r--------
13,Ἀρκάδων,Ἀρκάς,n-p---mg-
14,",",punc1,u--------
15,Κωνσουάλια,Κωνσουάλιον,n-p---na-
16,δὲ,δέ,c--------
17,ὑπὸ,ὑπό,r--------
18,Ῥωμαίων,Ῥωμαῖος,n-p---mg-
19,λεγόμενα,λέγω3,v-pppena-
20,κατεστήσαντο,καθίστημι,v3paim---
21,",",punc1,u--------
22,ἐν,ἐν,r--------
23,ᾗ,ὅς,p-s---fd-
24,παρὰ,παρά,r--------
25,Ῥωμαίοις,Ῥωμαῖος,n-p---md-
26,ἐξ,ἐκ,r--------
27,ἔθους,ἔθος,n-s---ng-
28,ἐλινύουσιν,ἐλινύω,v3ppia---
29,ἔργων,ἔργον,n-p---ng-
30,ἵπποι,ἵππος,n-p---mn-
31,καὶ,καί,c--------
32,ὀρεῖς,ὀρεύς,n-p---mn-
33,καὶ,καί,c--------
34,στέφονται,στέφω,v3ppie---
35,τὰς,ὁ,l-p---fa-
36,κεφαλὰς,κεφαλή,n-p---fa-
37,ἄνθεσι,ἄνθος,n-p---nd-
38,.,punc1,u--------
39,[0],,
