@id,@form,@lemma,@postag
1,χωρὶς,χωρίς,r--------
2,δὲ,δέ,d--------
3,τῆς,ὁ,l-s---fg-
4,ἐνεργοῦ,ἐνεργός,a-s---fg-
5,πολλὴν,πολύς,a-s---fa-
6,μὲν,μέν,d--------
7,ἄν,ἄν1,d--------
8,τις,τις,p-s---mn-
9,εὕροι,εὑρίσκω,v3saoa---
10,τὴν,ὁ,l-s---fa-
11,εἰς,εἰς,r--------
12,ποίμνας,ποίμνη,n-p---fa-
13,ἀνειμένην,ἀνίημι,v-srpefa-
14,αὐτῆς,αὐτός,p-s---fg-
15,",",punc1,u--------
16,πολλὴν,πολύς,a-s---fa-
17,δὲ,δέ,d--------
18,τὴν,ὁ,l-s---fa-
19,αἰγινόμον,αἰγινόμος,a-s---fa-
20,",",punc1,u--------
21,ἔτι,ἔτι,d--------
22,δὲ,δέ,c--------
23,πλείω,πλείων,a-s---fac
24,καὶ,καί,d--------
25,θαυμασιωτέραν,θαυμάσιος,a-s---fac
26,τὴν,ὁ,l-s---fa-
27,ἱπποφορβόν,ἱπποφορβός,a-s---fa-
28,τε,τε,d--------
29,καὶ,καί,c--------
30,βουκολίδα,βουκολίς,n-s---fa-
31,:,punc1,u--------
