@id,@form,@lemma,@postag
1,λέγονται,λέγω3,v3ppie---
2,δὲ,δέ,d--------
3,καὶ,καί,d--------
4,γραμμάτων,γράμμα,n-p---ng-
5,Ἑλληνικῶν,Ἑλληνικός,a-p---ng-
6,χρῆσιν,χρῆσις,n-s---fa-
7,εἰς,εἰς,r--------
8,Ἰταλίαν,Ἰταλία,n-s---fa-
9,πρῶτοι,πρῶτος,a-p---mn-
10,διακομίσαι,διακομίζω,v--ana---
11,νεωστὶ,νεωστί,d--------
12,φανεῖσαν,φαίνω,v-sappfa-
13,Ἀρκάδες,Ἀρκάς,n-p---mn-
14,καὶ,καί,c--------
15,μουσικὴν,μουσική,n-s---fa-
16,τὴν,ὁ,l-s---fa-
17,δι᾽,διά,r--------
18,ὀργάνων,ὄργανον,n-p---ng-
19,",",punc1,u--------
20,ἃ,ὅς,p-p---nn-
21,δὴ,δή,d--------
22,λύραι,λύρα,n-p---fn-
23,τε,τε,d--------
24,καὶ,καί,c--------
25,τρίγωνα,τρίγωνος,a-p---nn-
26,καὶ,καί,c--------
27,αὐλοὶ,αὐλός,n-p---mn-
28,καλοῦνται,καλέω,v3ppie---
29,",",punc1,u--------
30,τῶν,ὁ,l-p---mg-
31,προτέρων,πρότερος,a-p---mg-
32,ὅτι,ὅτι2,c--------
33,μὴ,μή,d--------
34,σύριγξι,σῦριγξ,n-p---fd-
35,ποιμενικαῖς,ποιμενικός,a-p---fd-
36,οὐδενὶ,οὐδείς,a-s---nd_
37,ἄλλῳ,ἄλλος,a-s---nd_
38,μουσικῆς,μουσικός,a-s---fg-
39,τεχνήματι,τέχνημα,n-s---nd-
40,χρωμένων,χράω2,v-pppemg-
41,",",punc1,u--------
42,νόμους,νόμος,n-p---ma-
43,τε,τε,d--------
44,θέσθαι,τίθημι,v--ane---
45,καὶ,καί,d--------
46,τὴν,ὁ,l-s---fa-
47,δίαιταν,δίαιτα,n-s---fa-
48,ἐκ,ἐκ,r--------
49,τοῦ,ὁ,l-s---ng-
50,θηριώδους,θηριώδης,a-s---ng-
51,ἐπὶ,ἐπί,r--------
52,πλεῖστον,πλεῖστος,a-s---na-
53,εἰς,εἰς,r--------
54,ἡμερότητα,ἡμερότης,n-s---fa-
55,μεταγαγεῖν,μετάγω,v--ana---
56,τέχνας,τέχνη,n-p---fa-
57,τε,τε,d--------
58,καὶ,καί,c--------
59,ἐπιτηδεύματα,ἐπιτήδευμα,n-p---na-
60,καὶ,καί,c--------
61,ἄλλα,ἄλλος,a-p---na_
62,πολλά,πολύς,a-p---na-
63,τινα,τις,a-p---na_
64,ὠφελήματα,ὠφέλημα,n-p---na-
65,εἰς,εἰς,r--------
66,τὸ,ὁ,l-s---na-
67,κοινὸν,κοινός,a-s---na-
68,καταθεῖναι,κατατίθημι,v--ana---
69,",",punc1,u--------
70,καὶ,καί,c--------
71,διὰ,διά,r--------
72,ταῦτα,οὗτος,p-p---na-
73,πολλῆς,πολύς,a-s---fg-
74,ἐπιμελείας,ἐπιμέλεια,n-s---fg-
75,τυγχάνειν,τυγχάνω,v--pna---
76,πρὸς,πρός,r--------
77,τῶν,ὁ,l-p---mg-
78,ὑποδεξαμένων,ὑποδέχομαι,v-papmmg-
79,.,punc1,u--------
80,[0],,
