@id,@form,@lemma,@postag
1,ἡ,ὁ,l-s---fn-
2,γὰρ,γάρ,d--------
3,ἕλειος,ἕλειος,a-s---fn-
4,καὶ,καί,c--------
5,λειμωνία,λειμώνιος,a-s---fn-
6,βοτάνη,βοτάνη,n-s---fn-
7,δαψιλὴς,δαψιλής,a-s---fn-
8,οὖσα,εἰμί,v-sppafn-
9,τῶν,ὁ,l-p---fg-
10,τε,τε,c--------
11,ὀργάδων,ὀργάς,n-p---fg-
12,ἡ,ὁ,l-s---fn-
13,δροσερὰ,δροσερός,a-s---fn-
14,καὶ,καί,c--------
15,κατάρρυτος,κατάρρυτος,a-s---fn-
16,ἄπειρος,ἤπειρος,n-s---fn-
17,ὅση,ὅσος,a-s---fn-
18,θέρει,θέρος,n-s---nd-
19,νέμεται,νέμω,v3spie---
20,καὶ,καί,d--------
21,παρέχει,παρέχω,v3spia---
22,διὰ,διά,r--------
23,παντὸς,πᾶς,a-s---ng-
24,εὐθενούσας,εὐθηνέω,v-pppafa-
25,τὰς,ὁ,l-p---fa-
26,ἀγέλας,ἀγέλη,n-p---fa-
27,.,punc1,u--------
