@id,@form,@lemma,@postag
1,δοκεῖ,δοκέω,v3spia---
2,δέ,δέ,d--------
3,μοι,ἐγώ,p1s---md-
4,καὶ,καί,d--------
5,τοῦ,ὁ,l-s---mg-
6,ἄλλου,ἄλλος,a-s---mg_
7,στρατοῦ,στρατός,n-s---mg-
8,πᾶν,πᾶς,a-s---na-
9,",",punc1,u--------
10,εἴ,εἰ,c--------
11,τι,τις,a-s---na_
12,καματηρὸν,καματηρός,a-s---ma-
13,ἢ,ἤ1,c--------
14,τῇ,ὁ,l-s---fd-
15,πλάνῃ,πλάνη,n-s---fd-
16,ἀχθόμενον,ἄχθομαι,v-sppema-
17,ἦν,εἰμί,v3siia---
18,",",punc1,u--------
19,ἄφεσιν,ἄφεσις,n-s---fa-
20,τῆς,ὁ,l-s---fg-
21,στρατείας,στρατεία,n-s---fg-
22,αἰτησάμενον,αἰτέω,v-sapmma-
23,ἐν,ἐν,r--------
24,τῷ,ὁ,l-s---nd-
25,χωρίῳ,χωρίον,n-s---nd-
26,τῷδε,ὅδε,a-s---nd_
27,ὑπομεῖναι,ὑπομένω,v--ana---
28,.,punc1,u--------
