@id,@form,@lemma,@postag
1,μεταπεσεῖν,μεταπίπτω,v--ana---
2,δὲ,δέ,d--------
3,ἀνὰ,ἀνά,r--------
4,χρόνον,χρόνος,n-s---ma-
5,τὴν,ὁ,l-s---fa-
6,ὀνομασίαν,ὀνομασία,n-s---fa-
7,εἰς,εἰς,r--------
8,τὸ,ὁ,l-s---na-
9,νῦν,νῦν,d--------
10,σχῆμα,σχῆμα,n-s---na-
11,οὐδὲν,οὐδείς,p-s---nn-
12,θαυμαστόν,θαυμαστός,a-s---nn-
13,",",punc1,u--------
14,ἐπεὶ,ἐπεί,c--------
15,καὶ,καί,d--------
16,τῶν,ὁ,l-p---ng-
17,Ἑλληνικῶν,Ἑλληνικός,a-p---ng-
18,πολλὰ,πολύς,a-p---nn-
19,τὸ,ὁ,l-s---na-
20,παραπλήσιον,παραπλήσιος,a-s---na-
21,πέπονθεν,πάσχω,v3sria---
22,ὀνομάτων,ὄνομα,n-p---ng-
23,.,punc1,u--------
24,[0],,
