@id,@form,@lemma,@postag
1,οἱ,ὁ,l-p---mn-
2,δ᾽,δέ,d--------
3,οὖν,οὖν,d--------
4,Ἀρκάδες,Ἀρκάς,n-p---mn-
5,ὑπὸ,ὑπό,r--------
6,τῷ,ὁ,l-s---md-
7,λόφῳ,λόφος,n-s---md-
8,συνοικισθέντες,συνοικίζω,v-pappmn-
9,τά,ὁ,l-p---na-
10,τε,τε,d--------
11,ἄλλα,ἄλλος,p-p---na-
12,διεκόσμουν,διακοσμέω,v3piia---
13,τὸ,ὁ,l-s---na-
14,κτίσμα,κτίσμα,n-s---na-
15,τοῖς,ὁ,l-p---nd-
16,οἴκοθεν,οἴκοθεν,d--------
17,νομίμοις,νόμιμος,a-p---nd-
18,χρώμενοι,χράομαι,v-pppemn-
19,καὶ,καί,c--------
20,ἱερὰ,ἱερόν,n-p---na-
21,ἱδρύονται,ἱδρύω,v3ppie---
22,",",punc1,u--------
23,πρῶτον,πρῶτος,a-s---na-
24,μὲν,μέν,d--------
25,τῷ,ὁ,l-s---md-
26,Λυκαίῳ,Λυκαῖος,a-s---md-
27,Πανὶ,Πᾶν,n-s---md-
28,τῆς,ὁ,l-s---fg-
29,Θέμιδος,Θέμις,n-s---fg-
30,ἐξηγουμένης,ἐξηγέομαι,v-sppefg-
31,(,punc1,u--------
32,Ἀρκάσι,Ἀρκάς,n-p---md-
33,γὰρ,γάρ,d--------
34,θεῶν,θεός,n-p---mg-
35,ἀρχαιότατός,ἀρχαῖος,a-s---mns
36,τε,τε,d--------
37,καὶ,καί,c--------
38,τιμιώτατος,τίμιος,a-s---mns
39,ὁ,ὁ,l-s---mn-
40,Πάν,Πάν,n-s---mn-
41,),punc1,u--------
42,χωρίον,χωρίον,n-s---na-
43,ἐξευρόντες,ἐξευρίσκω,v-papamn-
44,ἐπιτήδειον,ἐπιτήδειος,a-s---na-
45,",",punc1,u--------
46,ὃ,ὅς,p-s---na-
47,καλοῦσι,καλέω,v3ppia---
48,Ῥωμαῖοι,Ῥωμαῖος,n-p---mn-
49,Λουπερκάλιον,Λουπερκάλιον,n-s---na-
50,",",punc1,u--------
51,ἡμεῖς,ἐγώ,p1p---mn-
52,δ᾽,δέ,c--------
53,ἂν,ἄν1,d--------
54,εἴποιμεν,εἶπον,v1paoa---
55,Λύκαιον,Λύκαιον,n-s---na-
56,.,punc1,u--------
57,[0],,
