@id,@form,@lemma,@postag
1,τοῦτο,οὗτος,p-s---na-
2,δὲ,δέ,d--------
3,καὶ,καί,d--------
4,μέχρις,μέχρι,r--------
5,ἐμοῦ,ἐγώ,p1s---mg-
6,ἔτι,ἔτι,d--------
7,διετέλουν,διατελέω,v3piia---
8,Ῥωμαῖοι,Ῥωμαῖος,n-p---mn-
9,δρῶντες,δράω,v-pppamn-
10,μικρὸν,μικρός,a-s---na-
11,ὕστερον,ὕστερος,a-s---na-
12,ἐαρινῆς,ἐαρινός,a-s---fg-
13,ἰσημερίας,ἰσημερία,n-s---fg-
14,ἐν,ἐν,r--------
15,μηνὶ,μείς,n-s---md-
16,Μαΐῳ,Μάιος,a-s---md-
17,ταῖς,ὁ,l-p---fd-
18,καλουμέναις,καλέω,v-pppefd-
19,εἰδοῖς,εἰδοί,n-p---md-
20,",",punc1,u--------
21,διχομηνίδα,διχόμηνις,n-s---fa-
22,βουλόμενοι,βούλομαι,v-pppemn-
23,ταύτην,οὗτος,a-s---fa_
24,εἶναι,εἰμί,v--pna---
25,τὴν,ὁ,l-s---fa-
26,ἡμέραν,ἡμέρα,n-s---fa-
27,",",punc1,u--------
28,ἐν,ἐν,r--------
29,ᾗ,ὅς,p-s---fd-
30,προθύσαντες,προθύω,v-papamn-
31,ἱερὰ,ἱερόν,n-p---na-
32,τὰ,ὁ,l-p---na-
33,κατὰ,κατά,r--------
34,τοὺς,ὁ,l-p---ma-
35,νόμους,νόμος,n-p---ma-
36,οἱ,ὁ,l-p---mn-
37,καλούμενοι,καλέω,v-pppemn-
38,Ποντίφικες,Ποντίφεξ,n-p---mn-
39,",",punc1,u--------
40,ἱερέων,ἱερεύς,n-p---mg-
41,οἱ,ὁ,l-p---mn-
42,διαφανέστατοι,διαφανής,a-p---mns
43,",",punc1,u--------
44,καὶ,καί,c--------
45,σὺν,σύν,r--------
46,αὐτοῖς,αὐτός,p-p---md-
47,αἱ,ὁ,l-p---fn-
48,τὸ,ὁ,l-s---na-
49,ἀθάνατον,ἀθάνατος,a-s---na-
50,πῦρ,πῦρ,n-s---na-
51,διαφυλάττουσαι,διαφυλάσσω,v-pppafn-
52,παρθένοι,παρθένος,n-p---fn-
53,στρατηγοί,στρατηγός,n-p---mn-
54,τε,τε,c--------
55,καὶ,καί,c--------
56,τῶν,ὁ,l-p---mg-
57,ἄλλων,ἄλλος,a-p---mg_
58,πολιτῶν,πολίτης,n-p---mg-
59,οὓς,ὅς,p-p---ma-
60,παρεῖναι,πάρειμι1,v--pna---
61,ταῖς,ὁ,l-p---fd-
62,ἱερουργίαις,ἱερουργία,n-p---fd-
63,θέμις,θέμις,n-s---fn-
64,εἴδωλα,εἴδωλον,n-p---na-
65,μορφαῖς,μορφή,n-p---fd-
66,ἀνθρώπων,ἄνθρωπος,n-p---mg-
67,εἰκασμένα,εἰκάζω,v-prpena-
68,",",punc1,u--------
69,τριάκοντα,τριάκοντα,a-_---___
70,τὸν,ὁ,l-s---ma-
71,ἀριθμὸν,ἀριθμός,n-s---ma-
72,ἀπὸ,ἀπό,r--------
73,τῆς,ὁ,l-s---fg-
74,ἱερᾶς,ἱερός,a-s---fg-
75,γεφύρας,γέφυρα,n-s---fg-
76,βάλλουσιν,βάλλω,v3ppia---
77,εἰς,εἰς,r--------
78,τὸ,ὁ,l-s---na-
79,ῥεῦμα,ῥεῦμα,n-s---na-
80,τοῦ,ὁ,l-s---mg-
81,Τεβέριος,Τέβερις,n-s---mg-
82,",",punc1,u--------
83,Ἀργείους,Ἀργεῖος,n-p---ma-
84,αὐτὰ,αὐτός,p-p---na-
85,καλοῦντες,καλέω,v-pppamn-
86,.,punc1,u--------
87,[0],,
