@id,@form,@lemma,@postag
1,ὃς,ὅς,p-s---mn-
2,ἐπειδὴ,ἐπεί,c--------
3,καταστρατοπεδεύσαντα,καταστρατοπεδεύω,v-sapama-
4,τὸν,ὁ,l-s---ma-
5,Ἡρακλέα,Ἡρακλῆς,n-s---ma-
6,ἔμαθεν,μανθάνω,v3saia---
7,ἐν,ἐν,r--------
8,τῷ,ὁ,l-s---nd-
9,προσεχεῖ,προσεχής,a-s---nd-
10,πεδίῳ,πέδιον,n-s---nd-
11,",",punc1,u--------
12,λῃστρικῶς,λῃστρικός,d-------p
13,διασκευασάμενος,διασκευάζω,v-sapmmn-
14,ἐπιδρομῇ,ἐπιδρομή,n-s---fd-
15,αἰφνιδίῳ,αἰφνίδιος,a-s---fd-
16,ἐχρήσατο,χράω2,v3saim---
17,κατακοιμωμένου,κατακοιμάω,v-sppemg-
18,τοῦ,ὁ,l-s---mg-
19,στρατοῦ,στρατός,n-s---mg-
20,καὶ,καί,c--------
21,τῆς,ὁ,l-s---fg-
22,λείας,λεία,n-s---fg-
23,ὅσῃ,ὅσος,a-s---fd-
24,ἐπέτυχεν,ἐπιτυγχάνω,v3saia---
25,ἀφυλάκτῳ,ἀφύλακτος,a-s---fd-
26,περιβαλόμενος,περιβάλλω,v-sapmmn-
27,ἀπήλασεν,ἀπελαύνω,v3saia---
28,.,punc1,u--------
