@id,@form,@lemma,@postag
1,ἱδρύσαντο,ἱδρύω,v3paim---
2,δὲ,δέ,d--------
3,καὶ,καί,d--------
4,Δήμητρος,Δημήτηρ,n-s---fg-
5,ἱερὸν,ἱερόν,n-s---na-
6,καὶ,καί,c--------
7,τὰς,ὁ,l-p---fa-
8,θυσίας,θυσία,n-p---fa-
9,αὐτῇ,αὐτός,p-s---fd-
10,διὰ,διά,r--------
11,γυναικῶν,γυνή,n-p---fg-
12,τε,τε,d--------
13,καὶ,καί,c--------
14,νηφαλίους,νηφάλιος,a-p---ma-
15,ἔθυσαν,θύω1,v3paia---
16,",",punc1,u--------
17,ὡς,ὡς,c--------
18,Ἕλλησι,Ἕλλην,n-p---md-
19,νόμος,νόμος,n-s---mn-
20,",",punc1,u--------
21,ὧν,ὅς,p-p---mg-
22,οὐδὲν,οὐδείς,p-s---na-
23,ὁ,ὁ,l-s---mn-
24,καθ᾽,κατά,r--------
25,ἡμᾶς,ἐγώ,p1p---ma-
26,ἤλλαξε,ἀλλάσσω,v3saia---
27,χρόνος,χρόνος,n-s---mn-
28,.,punc1,u--------
29,[0],,
