@id,@form,@lemma,@postag
1,ἐν,ἐν,r--------
2,δὴ,δή,d--------
3,τούτοις,οὗτος,p-p---md-
4,τοῖς,ὁ,l-p---md-
5,μάχῃ,μάχη,n-s---fd-
6,κρατηθεῖσι,κρατέω,v-pappmd-
7,καὶ,καί,d--------
8,τὸν,ὁ,l-s---ma-
9,ὑπὸ,ὑπό,r--------
10,Ῥωμαίων,Ῥωμαῖος,n-p---mg-
11,μυθολογούμενον,μυθολογέω,v-sppema-
12,Κάκον,Κάκος,n-s---ma-
13,",",punc1,u--------
14,δυνάστην,δυνάστης,n-s---ma-
15,τινὰ,τις,a-s---ma_
16,κομιδῇ,κομιδῇ,d--------
17,βάρβαρον,βάρβαρος,a-s---ma-
18,καὶ,καί,c--------
19,ἀνθρώπων,ἄνθρωπος,n-p---mg-
20,ἀνημέρων,ἀνήμερος,a-p---mg-
21,ἄρχοντα,ἄρχω,v-sppama-
22,",",punc1,u--------
23,γενέσθαι,γίγνομαι,v--anm---
24,φασὶν,φημί,v3ppia---
25,αὐτῷ,αὐτός,p-s---md-
26,διάφορον,διάφορος,a-s---ma-
27,",",punc1,u--------
28,ἐρυμνοῖς,ἐρυμνός,a-p---nd-
29,χωρίοις,χωρίον,n-p---nd-
30,ἐπικαθήμενον,ἐπί-κάθημαι,v-srpmma-
31,καὶ,καί,c--------
32,διὰ,διά,r--------
33,ταῦτα,οὗτος,p-p---na-
34,τοῖς,ὁ,l-p---md-
35,πλησιοχώροις,πλησιόχωρος,a-p---md-
36,ὄντα,εἰμί,v-sppama-
37,λυπηρόν,λυπηρός,a-s---ma-
38,.,punc1,u--------
