@id,@form,@lemma,@postag
1,τοὺς,ὁ,l-p---ma-
2,δὲ,δέ,d--------
3,βασιλεῖς,βασιλεύς,n-p---ma-
4,χώρᾳ,χώρα,n-s---fd-
5,πολλῇ,πολύς,a-s---fd-
6,δωρεῖται,δωρέω,v3spie---
7,Λιγύων,Λίγυες,n-p---mg-
8,τε,τε,d--------
9,καὶ,καί,c--------
10,τῶν,ὁ,l-p---mg-
11,ἄλλων,ἄλλος,a-p---mg_
12,προσοίκων,πρόσοικος,a-p---mg-
13,",",punc1,u--------
14,ἧς,ὅς,p-s---fg-
15,μέγα,μέγας,a-s---na-
16,ἐποιοῦντο,ποιέω,v3piie---
17,ἄρχειν,ἄρχω,v--pna---
18,",",punc1,u--------
19,παρανόμους,παράνομος,a-p---ma-
20,τινὰς,τις,a-p---ma_
21,ἐξ,ἐκ,r--------
22,αὐτῆς,αὐτός,p-s---fg-
23,ἐκβαλὼν,ἐκβάλλω,v-sapamn-
24,ἀνθρώπους,ἄνθρωπος,n-p---ma-
25,.,punc1,u--------
