@id,@form,@lemma,@postag
1,οἱ,ὁ,l-p---mn-
2,δὲ,δέ,d--------
3,καταλειφθέντες,καταλιμπάνω,v-pappmn-
4,ὑπ᾽,ὑπό,r--------
5,αὐτοῦ,αὐτός,p-s---mg-
6,φρουροὶ,φρουρός,n-p---mn-
7,καὶ,καί,c--------
8,οἰκήτορες,οἰκήτωρ,n-p---mn-
9,Ἰταλίας,Ἰταλία,n-s---fg-
10,οἱ,ὁ,l-p---mn-
11,περὶ,περί,r--------
12,τὸν,ὁ,l-s---ma-
13,Σατόρνιον,Σατόρνιος,a-s---map
14,ὄχθον,ὄχθος,n-s---ma-
15,ἱδρυμένοι,ἱδρύω,v-prpemn-
16,τέως,τέως,d--------
17,μὲν,μέν,d--------
18,ἐπολιτεύοντο,πολιτεύω,v3piie---
19,καθ᾽,κατά,r--------
20,ἑαυτοὺς,ἑαυτοῦ,p-p---ma-
21,",",punc1,u--------
22,χρόνῳ,χρόνος,n-s---md-
23,δ᾽,δέ,c--------
24,ὕστερον,ὕστερος,a-s---na-
25,οὐ,οὐ,d--------
26,μακρῷ,μακρός,a-s---md-
27,δίαιτάν,δίαιτα,n-s---fa-
28,τε,τε,d--------
29,καὶ,καί,d--------
30,νόμους,νόμος,n-p---ma-
31,καὶ,καί,c--------
32,θεῶν,θεός,n-p---mg-
33,ἱερὰ,ἱερόν,n-p---na-
34,συνενεγκάμενοι,συμφέρω,v-papmmn-
35,τὰ,ὁ,l-p---na-
36,σφέτερα,σφέτερος,a-p---na-
37,τοῖς,ὁ,l-p---nd-
38,Ἀβοριγίνων,Ἀβοριγῖνες,n-p---mg-
39,ὥσπερ,ὥσπερ,c--------
40,Ἀρκάδες,Ἀρκάς,n-p---mn-
41,καὶ,καί,c--------
42,ἔτι,ἔτι,d--------
43,πρότερον,πρότερος,a-s---na-
44,Πελασγοὶ,Πελασγός,n-p---mn-
45,πόλεώς,πόλις,n-s---fg-
46,τε,τε,c--------
47,τῆς,ὁ,l-s---fg-
48,αὐτῆς,αὐτός,a-s---fg_
49,τοῖς,ὁ,l-p---md-
50,Ἀβοριγῖσι,Ἀβοριγῖνες,n-p---md-
51,κοινωνήσαντες,κοινωνέω,v-papamn-
52,συνέβησαν,συμβαίνω,v3paia---
53,ὁμοεθνεῖς,ὁμοεθνής,a-p---mn-
54,νομίζεσθαι,νομίζω,v--pne---
55,.,punc1,u--------
56,[0],,
57,[1],,
