@id,@form,@lemma,@postag
1,ταύτην,οὗτος,a-s---fa_
2,ἔτι,ἔτι,d--------
3,καὶ,καί,d--------
4,εἰς,εἰς,r--------
5,ἐμὲ,ἐγώ,p1s---ma-
6,τὴν,ὁ,l-s---fa-
7,θυσίαν,θυσία,n-s---fa-
8,ἡ,ὁ,l-s---fn-
9,Ῥωμαίων,Ῥωμαῖος,n-p---mg-
10,πόλις,πόλις,n-s---fn-
11,συνετέλει,συντελέω,v3siia---
12,",",punc1,u--------
13,νομίμοις,νόμιμος,a-p---nd-
14,Ἑλληνικοῖς,Ἑλληνικός,a-p---nd-
15,ἅπασιν,ἅπας,a-p---nd-
16,ἐν,ἐν,r--------
17,αὐτῇ,αὐτός,p-s---fd-
18,χρωμένη,χράω1,v-sppefn-
19,",",punc1,u--------
20,καθάπερ,καθά,c--------
21,ἐκεῖνος,ἐκεῖνος,p-s---mn-
22,κατεστήσατο,καθίστημι,v3saim---
23,.,punc1,u--------
