@id,@form,@lemma,@postag
1,Πάλλαντα,Πάλλας,n-s---ma-
2,μὲν,μέν,d--------
3,ἐκ,ἐκ,r--------
4,τῆς,ὁ,l-s---fg-
5,Εὐάνδρου,Εὔανδρος,n-s---mg-
6,θυγατρός,θυγάτηρ,n-s---fg-
7,",",punc1,u--------
8,ᾗ,ὅς,p-s---fd-
9,Λαῦναν,Λαῦνα,n-s---fa-
10,ὄνομά,ὄνομα,n-s---na-
11,φασιν,φημί,v3ppia---
12,εἶναι,εἰμί,v--pna---
13,",",punc1,u--------
14,Λατῖνον,Λατῖνος,n-s---ma-
15,δὲ,δέ,c--------
16,ἔκ,ἐκ,r--------
17,τινος,τις,a-s---fg_
18,ὑπερβορίδος,ὑπερβορίς,n-s---fg-
19,κόρης,κόρη,n-s---fg-
20,",",punc1,u--------
21,ἣν,ὅς,p-s---fa-
22,πατρὸς,πατήρ,n-s---mg-
23,εἰς,εἰς,r--------
24,ὁμηρείαν,ὁμηρεία,n-s---fa-
25,δόντος,δίδωμι,v-sapamg-
26,ἐπήγετο,πήγνυμι,v3siie---
27,καὶ,καί,c--------
28,αὐτὴν,αὐτός,p-s---fa-
29,μέχρι,μέχρι,r--------
30,μέν,μέν,d--------
31,τινος,τις,p-s---ng-
32,ἁγνὴν,ἁγνός,a-s---fa-
33,γάμων,γάμος,n-p---mg-
34,ἐφύλαττεν,φυλάσσω,v3siia---
35,",",punc1,u--------
36,ἐπεὶ,ἐπεί,c--------
37,δὲ,δέ,c--------
38,εἰς,εἰς,r--------
39,Ἰταλίαν,Ἰταλία,n-s---fa-
40,ἔπλει,πλέω,v3siia---
41,ἐρασθεὶς,ἔραμαι,v-sappmn-
42,ἐγκύμονα,ἐγκύμων,a-s---fa-
43,ποιεῖ,ποιέω,v3spia---
44,",",punc1,u--------
45,ἣν,ὅς,p-s---fa-
46,καὶ,καί,c--------
47,ὅτε,ὅτε,c--------
48,δὴ,δή,d--------
49,ἀπαίρειν,ἀπαίρω,v--pna---
50,εἰς,εἰς,r--------
51,Ἄργος,Ἄργος,n-s---na-
52,ἔμελλε,μέλλω,v3siia---
53,τῷ,ὁ,l-s---md-
54,βασιλεῖ,βασιλεύς,n-s---md-
55,τῶν,ὁ,l-p---mg-
56,Ἀβοριγίνων,Ἀβοριγῖνες,n-p---mg-
57,Φαύνῳ,Φαύνυς,n-s---md-
58,γυναῖκα,γυνή,n-s---fa-
59,ποιήσασθαι,ποιέω,v--anm---
60,δίδωσι,δίδωμι,v3spia---
61,:,punc1,u--------
62,[0],,
63,[1],,
