@id,@form,@lemma,@postag
1,διὰ,διά,r--------
2,μὲν,μέν,d--------
3,δὴ,δή,d--------
4,ταῦτα,οὗτος,p-p---na-
5,μέγιστον,μέγας,a-s---nas
6,ὄνομα,ὄνομα,n-s---na-
7,καὶ,καί,c--------
8,κλέος,κλέος,n-s---na-
9,Ἡρακλέους,Ἡρακλῆς,n-s---mg-
10,ἐν,ἐν,r--------
11,Ἰταλίᾳ,Ἰταλία,n-s---fd-
12,γεγενῆσθαι,γίγνομαι,v--rne---
13,",",punc1,u--------
14,καὶ,καί,c--------
15,οὐ,οὐ,d--------
16,τῆς,ὁ,l-s---fg-
17,παρόδου,πάροδος,n-s---fg-
18,χάριν,χάρις,r--------
19,",",punc1,u--------
20,ᾗ,ὅς,p-s---fd-
21,σεμνὸν,σεμνός,a-s---nn-
22,οὐδὲν,οὐδείς,p-s---nn-
23,προσῆν,πρόσειμι1,v3siia---
24,.,punc1,u--------
