@id,@form,@lemma,@postag
1,ἀναστὰς,ἀνίστημι,v-sapamn-
2,δὲ,δέ,d--------
3,μετ᾽,μετά,r--------
4,ὀλίγον,ὀλίγος,a-s---ma-
5,ὁ,ὁ,l-s---mn-
6,Ἡρακλῆς,Ἡρακλῆς,n-s---mn-
7,καὶ,καί,c--------
8,τὸν,ὁ,l-s---ma-
9,ἀριθμὸν,ἀριθμός,n-s---ma-
10,ἐπιλεξάμενος,ἐπιλέγω,v-sapmmn-
11,τῶν,ὁ,l-p---fg-
12,βοῶν,βοῦς,n-p---fg-
13,",",punc1,u--------
14,ὡς,ὡς,c--------
15,ἔμαθέ,μανθάνω,v3saia---
16,τινας,τις,p-p---fa-
17,ἐκλειπούσας,ἐκλείπω,v-pppafa-
18,",",punc1,u--------
19,τέως,τέως,d--------
20,μὲν,μέν,d--------
21,ἠπόρει,ἀπορέω,v3siia---
22,ποῦ,πού,d--------
23,κεχωρήκασι,χωρέω,v3pria---
24,καὶ,καί,c--------
25,ὡς,ὡς,d--------
26,πεπλανημένας,πλανάω,v-prpefa-
27,ἀπὸ,ἀπό,r--------
28,τῆς,ὁ,l-s---fg-
29,νομῆς,νομή,n-s---fg-
30,ἐμάστευεν,μαστεύω,v3siia---
31,ἀνὰ,ἀνά,r--------
32,τὸν,ὁ,l-s---ma-
33,χῶρον,χῶρος,n-s---ma-
34,:,punc1,u--------
