@id,@form,@lemma,@postag
1,τὰ,ὁ,l-p---na-
2,δὲ,δέ,d--------
3,πρὸ,πρό,r--------
4,τούτων,οὗτος,p-p---ng-
5,Ἕλληνες,Ἕλλην,n-p---mn-
6,μὲν,μέν,d--------
7,Ἑσπερίαν,Ἑσπερία,n-s---fa-
8,καὶ,καί,c--------
9,Αὐσονίαν,Αὐσονίη,n-s---fa-
10,αὐτὴν,αὐτός,p-s---fa-
11,ἐκάλουν,καλέω,v3piia---
12,",",punc1,u--------
13,οἱ,ὁ,l-p---mn-
14,δ᾽,δέ,c--------
15,ἐπιχώριοι,ἐπιχώριος,a-p---mn-
16,Σατορνίαν,Σατορνία,n-s---fa-
17,",",punc1,u--------
18,ὡς,ὡς,c--------
19,εἴρηταί,ἐρῶ,v3srie---
20,μοι,ἐγώ,p1s---md-
21,πρότερον,πρότερος,a-s---na-
22,.,punc1,u--------
23,ἐκάλουν,καλέω,v3piia---
