@id,@form,@lemma,@postag
1,ταύτην,οὗτος,a-s---fa_
2,δὲ,δέ,d--------
3,αὐτοῖς,αὐτός,p-p---md-
4,προστεθῆναι,προστίθημι,v--anp---
5,τὴν,ὁ,l-s---fa-
6,ἀτιμίαν,ἀτιμία,n-s---fa-
7,ὀψίμου,ὄψιμος,a-s---fg-
8,τῆς,ὁ,l-s---fg-
9,παρουσίας,παρουσία,n-s---fg-
10,ἕνεκα,ἕνεκα,r--------
11,",",punc1,u--------
12,ἐπειδὴ,ἐπεί,c--------
13,ἕωθεν,ἕωθεν,d--------
14,αὐτοῖς,αὐτός,p-p---md-
15,κελευσθὲν,κελεύω,v-sappna-
16,ἥκειν,ἥκω,v--pna---
17,ἐσπλαγχνευμένων,σπλαγχνεύω,v-prpeng-
18,ἤδη,ἤδη,d--------
19,τῶν,ὁ,l-p---ng-
20,ἱερῶν,ἱερόν,n-p---ng-
21,ἀφίκοντο,ἀφικνέομαι,v3paim---
22,.,punc1,u--------
