@id,@form,@lemma,@postag,@relation
1,τριήρους,τριήρης,n-s---fg-,ATR
2,γὰρ,γάρ,d--------,AuxY
3,ὁμολογεῖται,ὁμολογέω,v3spie---,PRED
4,κατάλυσις,κατάλυσις,n-s---fn-,SBJ
5,εἶναι,εἰμί,v--pna---,OBJ
6,",",",",u--------,AuxX
7,πρῶτον,πρῶτος,a-s---na-,AuxZ
8,μέν,μέν,d--------,AuxY
9,",",",",u--------,AuxX
10,ἐὰν,ἐάν,c--------,AuxC
11,μὴ,μή,d--------,AuxZ
12,μισθόν,μισθός,n-s---ma-,OBJ
13,τις,τις,p-s---mn-,SBJ
14,διδῷ,δίδωμι,v3spsa---,ADV_CO
15,",",",",u--------,AuxX
16,δεύτερον,δεύτερος,a-s---na-,AuxZ
17,δέ,δέ,c--------,COORD
18,",",",",u--------,AuxX
19,ἐὰν,ἐάν,c--------,AuxC
20,εἰς,εἰς,r--------,AuxP
21,τὸν,ὁ,l-s---ma-,ATR
22,Πειραιᾶ,Πειραιεύς,n-s---ma-,OBJ
23,μεταξὺ,μεταξύ,d--------,ADV
24,καταπλεύσῃ,καταπλέω,v3sasa---,ADV_CO
25,·,·,u--------,AuxK
