@id,@form,@lemma,@postag,@relation
1,ὅσῳ,ὅσος,a-s---nd-,ADV
2,γὰρ,γάρ,d--------,AuxY
3,φιλοτιμούμενος,φιλοτιμέομαι,v-sppemn-,ADV
4,ἄμεινον,ἀγαθός,a-s---nac,ADV
5,ἐπληρωσάμην,πληρόω,v1saim---,ATR
6,τὴν,ὁ,l-s---fa-,ATR
7,ναῦν,ναῦς,n-s---fa-,OBJ
8,ἐρετῶν,ἐρέτης,n-p---mg-,OBJ
9,ἀγαθῶν,ἀγαθός,a-p---mg-,ATR
10,",",",",u--------,AuxX
11,τοσούτῳ,τοσοῦτος,p-s---nd-,ADV
12,μοι,ἐγώ,p-s----d-,ATR
13,πλείστη,πολύς,a-s---fns,PNOM
14,ἀπόλειψις,ἀπόλειψις,n-s---fn-,SBJ
15,ἐγένετο,γίγνομαι,v3saim---,PRED
16,τῶν,ὁ,l-p---mg-,ATR
17,ἄλλων,ἄλλος,a-p---mg-,ATR
18,τριηράρχων,τριήραρχος,n-p---mg-,ADV
19,.,.,u--------,AuxK
