@id,@form,@lemma,@postag,@relation
1,ἀποκριναμένου,ἀποκρίνω,v-sapmmg-,ADV
2,δ’,δέ,d-------_,AuxY
3,αὐτοῦ,αὐτός,p-s---mg-,SBJ
4,ὅτι,ὅτι,c--------,AuxC
5,ἔχων,ἔχω,v-sppamn-,ADV
6,ἀργύριον,ἀργύριον,n-s---na-,OBJ
7,ἥκοι,ἥκω,v3spoa---,OBJ
8,",",",",u--------,AuxX
9,ἐκέλευον,κελεύω,v1siia---,PRED
10,αὐτόν,αὐτός,p-s---ma-,OBJ
11,μοι,ἐγώ,p1s---md-,OBJ
12,δανεῖσαι,δανείζω,v--ana---,OBJ
13,ὑποθέμενον,ὑποτίθημι,v-sapmma-,ADV
14,τὰ,ὁ,l-p---na-,ATR
15,σκεύη,σκεῦος,n-p---na-,OBJ
16,τῆς,ὁ,l-s---fg-,ATR
17,νεώς,ναῦς,n-s---fg-,ATR
18,",",",",u--------,AuxX
19,ἵν’,ἵνα,c--------,AuxC
20,ἔχοιμι,ἔχω,v1spoa---,ADV
21,διαδοῦναι,διαδίδωμι,v--ana---,OBJ_CO
22,τοῖς,ὁ,l-p---md-,ATR
23,ναύταις,ναύτης,n-p---md-,OBJ
24,καὶ,καί,c--------,COORD
25,κατακομίσαι,κατακομίζω,v--ana---,OBJ_CO
26,τὴν,ὁ,l-s---fa-,ATR
27,ναῦν,ναῦς,n-s---fa-,OBJ
28,",",",",u--------,AuxX
29,ἐπειδὴ,ἐπειδή,c--------,AuxC
30,οὐ,οὐ,d--------,AuxZ
31,βούλεται,βούλομαι,v3spie---,ADV
32,παραλαβεῖν,παραλαμβάνω,v--ana---,OBJ
33,διάδοχος,διάδοχος,n-s---mn-,PNOM
34,ὤν,εἰμί,v-sppamn-,ADV
35,.,.,u--------,AuxK
