@id,@form,@lemma,@postag,@relation
1,μέλλεις,μέλλω,v2spia---,PRED
2,γάρ,γάρ,d--------,AuxY
3,",",",",u--------,AuxX
4,ἔφη,φημί,v3siia---,AuxY
5,",",",",u--------,AuxX
6,ἄγειν,ἄγω,v--pna---,OBJ
7,ἄνδρα,ἀνήρ,n-s---ma-,OBJ_AP
8,φυγάδα,φυγάς,n-s---ma-,ATR
9,",",",",u--------,AuxX
10,οὗ,ὅς,p-s---mg-,ATR
11,Ἀθηναῖοι,Ἀθηναῖος,n-p---mn-,SBJ
12,θάνατον,θάνατος,n-s---ma-,OBJ
13,δὶς,δίς,d--------,ADV
14,κατεψηφίσαντο,καταψηφίζομαι,v3paim---,ATR
15,",",",",u--------,APOS
16,Καλλίστρατον,Καλλίστρατος,n-s---ma-,OBJ_AP
17,ἐκ,ἐκ,r--------,AuxP
18,Μεθώνης,Μεθώνη,n-s---fg-,ADV
19,εἰς,εἰς,r--------,AuxP
20,Θάσον,Θάσος,n-s---fa-,OBJ
21,ὡς,ὡς,r--------,AuxP
22,Τιμόμαχον,Τιμόμαχος,n-s---ma-,OBJ
23,τὸν,ὁ,l-s---ma-,ATR
24,κηδεστήν,κηδεστής,n-s---ma-,ATR
25,",",",",u--------,AuxX
26,ὡς,ὡς,c--------,AuxC
27,ἐγώ,ἐγώ,p-s----n-,SBJ
28,",",",",u--------,AuxX
29,ἔφη,φημί,v3siia---,AuxY
30,",",",",u--------,AuxX
31,πέπυσμαι,πυνθάνομαι,v1srie---,ADV
32,τῶν,ὁ,l-p---mg-,ATR
33,παίδων,παῖς,n-p---mg-,OBJ
34,τῶν,ὁ,l-p---mg-,ATR
35,Καλλίππου,Κάλλιππος,n-s---mg-,ATR
36,.,.,u--------,AuxK
