@id,@form,@lemma,@postag,@relation
1,καὶ,καί,d--------,AuxY
2,ἤδη,ἤδη,d--------,ADV
3,τρεῖς,τρεῖς,a-p---mn-,ATR
4,μῆνες,μείς,n-p---mn-,SBJ
5,ἐπετετριηράρχηντό,ἐπιτριηραρχέω,v3plim---,PRED_CO
6,μοι,ἐγώ,p1s---md-,ADV
7,",",",",u--------,AuxX
8,καὶ,καί,c--------,COORD
9,οὐδέπω,οὐδέπω,d--------,AuxZ
10,οὗτος,οὗτος,p-s---mn-,SBJ
11,ἧκεν,ἥκω,v3siia---,PRED_CO
12,ἐπὶ,ἐπί,r--------,AuxP
13,τὴν,ὁ,l-s---fa-,ATR
14,ναῦν,ναῦς,n-s---fa-,ADV
15,",",",",u--------,AuxX
16,ἀλλ’,ἀλλά,c--------,COORD
17,ἐμισθούμην,μισθόω,v1siie---,PRED_CO
18,ναύτας,ναύτης,n-p---ma-,OBJ
19,ἀντὶ,ἀντί,r--------,AuxP
20,τῶν,ὁ,l-p---mg-,ATR
21,ἀπολιπόντων,ἀπολείπω,v-papamg-,ADV
22,",",",",u--------,AuxX
23,δανειζόμενος,δανείζω,v-sppemn-,ADV
24,ἀργύριον,ἀργύριον,n-s---na-,OBJ
25,.,.,u--------,AuxK
