@id,@form,@lemma,@postag,@relation
1,ὁ,ὁ,l-s---mn-,ATR
2,γὰρ,γάρ,d--------,AuxY
3,Εὐκτήμων,Εὐκτήμων,n-s---mn-,SBJ
4,ὁ,ὁ,l-s---mn-,ATR
5,πεντηκόνταρχος,πεντηκόνταρχος,n-s---mn-,ATR
6,",",",",u--------,AuxX
7,ὡς,ὡς,c--------,AuxC
8,ἐκ,ἐκ,r--------,AuxP
9,τοῦ,ὁ,l-s---mg-,ATR
10,Ἑλλησπόντου,Ἑλλήσποντος,n-s---mg-,ADV
11,ἀπεστάλη,ἀποστέλλω,v3saip---,ADV
12,οἴκαδε,οἴκαδε,d--------,ADV
13,ἀσθενήσας,ἀσθενέω,v-sapamn-,ADV
14,",",",",u--------,AuxX
15,ἐπειδὴ,ἐπειδή,c--------,AuxC
16,κατέπλευσε,καταπλέω,v3saia---,ADV_CO
17,καὶ,καί,c--------,COORD
18,ἤκουσε,ἀκούω,v3saia---,ADV_CO
19,τοῦτον,οὗτος,p-s---ma-,SBJ
20,ἐμοὶ,ἐγώ,p1s---md-,ATR
21,διάδοχον,διάδοχος,n-s---ma-,ATV
22,καθεστηκότα,καθίστημι,v-srpama-,OBJ
23,",",",",u--------,AuxX
24,εἰδὼς,οἶδα,v-srpamn-,ADV
25,τόν,ὁ,l-s---ma-,ATR
26,τε,τε,d--------,AuxY
27,χρόνον,χρόνος,n-s---ma-,SBJ
28,ἐξήκοντά,ἐξήκω,v-sppama-,OBJ_CO
29,μοι,ἐγώ,p1s---md-,ADV
30,τῆς,ὁ,l-s---fg-,ATR
31,τριηραρχίας,τριηραρχία,n-s---fg-,ATR
32,καὶ,καί,c--------,COORD
33,ἤδη,ἤδη,d--------,ADV
34,ἐπιτριηραρχοῦντά,ἐπιτριηραρχέω,v-sppama-,OBJ_CO
35,με,ἐγώ,p1s---ma-,SBJ
36,",",",",u--------,AuxX
37,παραλαβὼν,παραλαμβάνω,v-sapamn-,ADV
38,Δεινίαν,Δεινίας,n-s---ma-,OBJ
39,τὸν,ὁ,l-s---ma-,ATR
40,κηδεστὴν,κηδεστής,n-s---ma-,ATR
41,τὸν,ὁ,l-s---ma-,ATR
42,ἐμὸν,ἐμός,a-s---ma-,ATR
43,προσέρχεται,προσέρχομαι,v3spie---,PRED_CO
44,αὐτῷ,αὐτός,p-s---md-,OBJ
45,ἐν,ἐν,r--------,AuxP
46,τῷ,ὁ,l-s---nd-,ATR
47,δείγματι,δεῖγμα,n-s---nd-,ADV
48,",",",",u--------,AuxX
49,καὶ,καί,c--------,COORD
50,ἐκέλευεν,κελεύω,v3siia---,PRED_CO
51,αὐτὸν,αὐτός,p-s---ma-,OBJ
52,ὡς,ὡς,d--------,AuxZ
53,τάχιστα,ταχύς,a-p---nas,ADV
54,ἐπὶ,ἐπί,r--------,AuxP
55,τὴν,ὁ,l-s---fa-,ATR
56,ναῦν,ναῦς,n-s---fa-,ADV
57,ἀποπλεῖν,ἀποπλέω,v--pna---,OBJ
58,",",",",u--------,AuxX
59,ὡς,ὡς,d--------,AuxZ
60,τῶν,ὁ,l-p---ng-,ATR
61,ἀναλωμάτων,ἀνάλωμα,n-p---ng-,SBJ
62,πολλῶν,πολύς,a-p---ng-,PNOM
63,ὄντων,εἰμί,v-pppang-,ADV
64,ἃ,ὅς,p-p---nn-,SBJ
65,καθ’,κατά,r--------,AuxP
66,ἡμέραν,ἡμέρα,n-s---fa-,ADV
67,ἑκάστην,ἕκαστος,a-s---fa-,ATR
68,πρὸς,πρός,r--------,AuxP
69,τῷ,ὁ,l-s---nd-,ATR
