@id,@form,@lemma,@postag,@relation
1,οὗτος,οὗτος,p-s---mn-,SBJ
2,γὰρ,γάρ,d--------,AuxY
3,ἐπειδὴ,ἐπειδή,c--------,AuxC
4,ἀφίκετο,ἀφικνέομαι,v3saim---,ADV
5,εἰς,εἰς,r--------,AuxP
6,Θάσον,Θάσος,n-s---ma-,OBJ
7,ἤδη,ἤδη,d--------,ADV
8,μου,ἐγώ,p1s---mg-,SBJ
9,τέταρτον,τέταρτος,a-s---ma-,ATR
10,μῆνα,μείς,n-s---ma-,ADV
11,ἐπιτριηραρχοῦντος,ἐπιτριηραρχέω,v-sppamg-,ADV
12,",",",",u--------,AuxX
13,παραλαβὼν,παραλαμβάνω,v-sapamn-,ADV
14,ἐγὼ,ἐγώ,p1s---mn-,SBJ
15,μάρτυρας,μάρτυς,n-p---ma-,OCOMP
16,τῶν,ὁ,l-p---mg-,ATR
17,τε,τε,d--------,AuxY
18,πολιτῶν,πολίτης,n-p---mg-,ATR
19,ὡς,ὡς,c--------,AuxC
20,ἐδυνάμην,δύναμαι,v1siie---,ADV
21,πλείστους,πολύς,a-p---mas,OBJ_CO
22,καὶ,καί,d--------,AuxY
23,τοὺς,ὁ,l-p---ma-,ATR
24,ἐπιβάτας,ἐπιβάτης,n-p---ma-,OBJ_CO
25,καὶ,καί,c--------,COORD
26,τὴν,ὁ,l-s---fa-,ATR
27,ὑπηρεσίαν,ὑπηρεσία,n-s---fa-,OBJ_CO
28,προσέρχομαι,προσέρχομαι,v1spie---,PRED_CO
29,αὐτῷ,αὐτός,p-s---md-,OBJ
30,ἐν,ἐν,r--------,AuxP
31,Θάσῳ,Θάσος,n-s---fd-,ADV
32,ἐν,ἐν,r--------,AuxP
33,τῇ,ὁ,l-s---fd-,ATR
34,ἀγορᾷ,ἀγορά,n-s---fd-,ADV
35,",",",",u--------,AuxX
36,καὶ,καί,c--------,COORD
37,ἐκέλευον,κελεύω,v3piia---,PRED_CO
38,αὐτὸν,αὐτός,p-s---ma-,OBJ
39,τήν,ὁ,l-s---fa-,ATR
40,τε,τε,d--------,AuxY
41,ναῦν,ναῦς,n-s---fa-,OBJ
42,παραλαμβάνειν,παραλαμβάνω,v--pna---,OBJ_CO
43,παρ’,παρά,r--------,AuxP
44,ἐμοῦ,ἐγώ,p1s---mg-,ADV
45,ὡς,ὡς,d--------,AuxZ
46,διάδοχον,διάδοχος,n-s---ma-,PNOM
47,ὄντα,εἰμί,v-sppama-,ADV
48,",",",",u--------,AuxX
49,καὶ,καί,c--------,COORD
50,τοῦ,ὁ,l-s---mg-,ATR
51,ἐπιτετριηραρχημένου,ἐπιτριηραρχέω,v-srpemg-,ATR
52,χρόνου,χρόνος,n-s---mg-,ATR
53,ἀποδιδόναι,ἀποδίδωμι,v--pna---,OBJ_CO
54,μοι,ἐγώ,p1s---md-,OBJ
55,τ-,ὁ,l-p---na-,ATR
56,ἀναλώματα,ἀνάλωμα,n-p---na-,OBJ
57,.,.,u--------,AuxK
