@id,@form,@lemma,@postag,@relation
1,ἔπειτ’,ἔπειτα,d--------,AuxY
2,ἐὰν,ἐάν,c--------,AuxC
3,μέν,μέν,d--------,AuxY
4,σοι,σοι,p-s---md-,OBJ
5,ἔλθῃ,ἔρχομαι,v3sasa---,ADV
6,ἐν,ἐν,r--------,AuxP
7,τούτῳ,οὗτος,p-s---nd-,ADV
8,ὁ,ὁ,l-s---mn-,ATR
9,συντριήραρχος,συντριήραρχος,n-s---mn-,SBJ
10,",",",",u--------,AuxX
11,ἐκείνῳ,ἐκεῖνος,p-s---md-,OBJ
12,παραδώσεις,παραδίδωμι,v2sfia---,PRED_CO
13,λῃτουργήσας,λειτουργέω,v-sapamn-,ADV
14,",",",",u--------,AuxX
15,ἐὰν,ἐάν,c--------,AuxC
16,δὲ,δέ,c--------,COORD
17,μή,μή,d--------,AuxZ
18,",",",",u--------,AuxX
19,οὐδὲν,οὐδείς,p-s---na-,OBJ
20,δεινὸν,δεινός,a-s---na-,ATR
21,πείσει,πάσχω,v2sfim---,PRED_CO
22,δύο,δύο,a--------,ATR
23,μῆνας,μείς,n-p---ma-,ADV
24,ἐπιτριηραρχήσας,ἐπιτριηραρχέω,v-sapamn-,ADV
25,.,.,u--------,AuxK
26,ἔλθῃ,ἔρχομαι,v3sasa---,ADV
