@id,@form,@lemma,@postag,@relation
1,παραταξαμένων,παρατάσσω,v-papmmg-,ADV_CO
2,δὲ,δέ,d--------,AuxY
3,Μαρωνιτῶν,Μαρωνίτης,n-p---mg-,SBJ
4,ἡμῖν,ἐγώ,p1p---md-,OBJ
5,ταῖς,ὁ,l-p---fd-,ATR
6,ναυσὶν,ναῦς,n-p---fd-,ADV
7,ὑπὲρ,ὑπέρ,r--------,AuxP
8,τοῦ,ὁ,l-s---ng-,ATR
9,χωρίου,χωρίον,n-s---ng-,ADV
10,τούτου,οὗτος,a-s---ng-,ATR
11,καὶ,καί,c--------,COORD
12,μελλόντων,μέλλω,v-pppang-,ADV_CO
13,ναυμαχήσειν,ναυμαχέω,v--fna---,OBJ
14,",",",",u--------,AuxX
15,καὶ,καί,c--------,COORD
16,τῶν,ὁ,l-p---mg-,ATR
17,στρατιωτῶν,στρατιώτης,n-p---mg-,SBJ
18,ἀπειρηκότων,ἀπολέγω,v-prpamg-,ADV_CO
19,",",",",u--------,AuxX
20,πλοῦν,πλόος,n-s---ma-,OBJ
21,πολὺν,πολύς,a-s---ma-,ATR
22,πεπλευκότων,πλέω,v-prpamg-,ADV_CO
23,καὶ,καί,c--------,COORD
24,πλοῖα,πλοῖον,n-p---na-,OBJ
25,ἑλκόντων,ἕλκω,v-pppamg-,ADV_CO
26,ἐκ,ἐκ,r--------,AuxP
27,Θάσου,Θάσος,n-s---fg-,ADV
28,εἰς,εἰς,r--------,AuxP
29,Στρύμην,Στρύμη,n-s---fa-,OBJ
30,",",",",u--------,AuxX
31,ἔτι,ἔτι,d--------,ADV
32,δὲ,δέ,c--------,COORD
33,χειμῶνος,χειμών,n-s---mg-,SBJ
34,ὄντος,εἰμί,v-sppamg-,ADV_CO
35,καὶ,καί,d--------,AuxY
36,τοῦ,ὁ,l-s---ng-,ATR
37,χωρίου,χωρίον,n-s---ng-,SBJ
38,ἀλιμένου,ἀλίμενος,a-s---ng-,PNOM
39,",",",",u--------,AuxX
40,καὶ,καί,d--------,AuxY
41,ἐκβῆναι,ἐκβαίνω,v--ana---,SBJ_CO
42,οὐκ,οὐ,d--------,AuxZ
43,ὂν,εἰμί,v-sppann-,ADV_CO
44,οὐ,οὐ,d--------,AuxZ
45,-δὲ,δέ,c--------,COORD
46,δειπνοποιήσασθαι,δειπνοποιέω,v--anm---,SBJ_CO
47,πολεμίας,πολέμιος,a-s---fg-,PNOM
48,τῆς,ὁ,l-s---fg-,ATR
49,χώρας,χώρα,n-s---fg-,SBJ
50,οὔσης,εἰμί,v-sppafg-,ADV_CO
51,καὶ,καί,c--------,COORD
52,περικαθημένων,περικάθημαι,v-prpemg-,ADV_CO
53,κύκλῳ,κύκλος,n-s---md-,ADV
54,τὸ,ὁ,l-s---na-,ATR
55,τεῖχος,τεῖχος,n-s---na-,OBJ
56,καὶ,καί,d--------,AuxY
57,ξένων,ξένος1,n-p---mg-,SBJ_CO
58,μισθοφόρων,μισθοφόρος,a-p---mg-,ATR
59,καὶ,καί,c--------,COORD
60,βαρβάρων,βάρβαρος,n-p---mg-,SBJ_CO
61,προσοίκων,πρόσοικος,a-p---mg-,ATR
62,",",",",u--------,AuxX
63,ἀναγκαῖον,ἀναγκαῖος,a-s---nn-,PNOM
64,ἦν,εἰμί,v3siia---,PRED
65,ἐπ’,ἐπί,r--------,AuxP
66,ἀγκύρας,ἄγκυρα,n-p---fa-,ADV
67,ἀποσαλεύειν,ἀποσαλεύω,v--pna---,SBJ
68,τὴν,ὁ,l-s---fa-,ATR
69,νύκτα,νύξ,n-s---fa-,ADV
70,μετεώρους,μετέωρος,a-p---ma-,ATR
71,",",",",u--------,AuxX
72,ἀσίτους,ἄσιτος,a-p---ma-,ATR_CO
73,καὶ,καί,c--------,COORD
74,ἀγρύπνους,ἄγρυπνος,a-p---ma-,ATR_CO
75,",",",",u--------,AuxX
76,φυλαττομένους,φυλάσσω,v-pppema-,ADV
77,μὴ,μή,c--------,AuxC
78,τῆς,ὁ,l-s---fg-,ATR
79,νυκτὸς,νύξ,n-s---fg-,ADV
80,ἡμῖν,ἐγώ,p1p---md-,OBJ
81,ἐπιθῶνται,ἐπιτίθημι,v3pfim---,OBJ
82,αἱ,ὁ,l-p---fn-,ATR
83,Μαρωνιτῶν,Μαρωνίτης,n-p---mg-,ATR
84,τριήρεις,τριήρης,n-p---fn-,SBJ
85,.,.,u--------,AuxK
86,ὄντος,εἰμί,v-sppang-,ADV_CO
87,ἡμᾶς,ἐγώ,p1p---ma-,SBJ
