@id,@form,@lemma,@postag,@relation
1,ἢ,ἤ1,d--------,AuxY
2,σὺ,σύ,p-s---mn-,SBJ
3,τοσοῦτον,τοσοῦτος,a-s---na-,ADV
4,ἔφη,φημί,v3siia---,AuxY
5,ὑπερπέπαικας,ὑπερπαίω,v2sria---,PRED
6,πλούτῳ,πλοῦτος,n-s---md-,ADV
7,τοὺς,ὁ,l-p---ma-,ATR
8,ἄλλους,ἄλλος,p-p---ma-,OBJ
9,",",",",u--------,AuxX
10,ὥστε,ὥστε,c--------,AuxC
11,καὶ,καί,d--------,AuxY
12,σκεύη,σκεῦος,n-p---na-,OBJ_CO
13,ἴδια,ἴδιος,a-p---na-,ATR
14,ἔχειν,ἔχω,v--pna---,ADV
15,καὶ,καί,c--------,COORD
16,κόσμον,κόσμος,n-s---ma-,OBJ_CO
17,χρυσόπαστον,χρυσόπαστος,a-s---ma-,ATR
18,μόνος,μόνος,a-s---mn-,AtvV
19,τῶν,ὁ,l-p---mg-,ATR
20,τριηράρχων,τριήραρχος,n-p---mg-,ATR
21,;,;,u--------,AuxK
