@id,@form,@lemma,@postag,@relation
1,Τιμόμαχος,Τιμόμαχος,n-s---mn-,SBJ
2,γάρ,γάρ,d--------,AuxY
3,",",",",u--------,AuxX
4,ὦ,ὦ,i--------,AuxZ
5,ἄνδρες,ἀνήρ,n-p---mv-,ExD
6,δικασταί,δικαστής,n-p---mv-,ATR
7,",",",",u--------,AuxX
8,πρῶτον,πρῶτος,a-s---na-,ADV
9,μὲν,μέν,d--------,AuxY
10,ἐβούλετο,βούλομαι,v3siie---,PRED
11,εὖ,εὖ,d--------,ADV
12,κατεσκευασμένῃ,κατασκευάζω,v-srpefd-,ATR
13,τῇ,ὁ,l-s---fd-,ATR
14,τριήρει,τριήρης,n-s---fd-,ADV
15,πρὸς,πρός,r--------,AuxP
16,ἅπαντα,ἅπας,a-p---na-,ADV
17,χρῆσθαι,χράω,v--pne---,OBJ
18,.,.,u--------,AuxK
