@id,@form,@lemma,@postag,@relation
1,εἰ,εἰ,c--------,AuxC
2,μὲν,μέν,d--------,AuxY
3,γάρ,γάρ,d--------,AuxY
4,τις,τις,p-s---mn-,SBJ
5,ἔχει,ἔχω,v3spia---,ADV
6,με,ἐγώ,p1s---ma-,OBJ
7,ἐπιδεῖξαι,ἐπιδείκνυμι,v--ana---,OBJ
8,ὡς,ὡς,c--------,AuxC
9,ψεύδομαι,ψεύδω,v1spie---,OBJ
10,",",",",u--------,AuxX
11,ἀναστὰς,ἀνίστημι,v-sapamn-,ADV
12,ἐν,ἐν,r--------,AuxP
13,τῷ,ὁ,l-s---nd-,ATR
14,ἐμῷ,ἐμός,a-s---nd-,ATR
15,ὕδατι,ὕδωρ,n-s---nd-,ADV
16,ἐξελεγξάτω,ἐξελέγχω,v3sama---,PRED
17,",",",",u--------,AuxX
18,ὅ,ὅς,p-s---na-,OBJ
19,τι,τις,a-s---na-,ATR
20,ἂν,ἄν,d--------,AuxY
21,μὴ,μή,d--------,AuxZ
22,φῇ,φημί,v3spsa---,OBJ
23,με,ἐγώ,p1s---ma-,SBJ
24,ἀληθῆ,ἀληθής,a-p---na-,ADV
25,λέγειν,λέγω,v--pna---,OBJ
26,πρὸς,πρός,r--------,AuxP
27,ὑμᾶς,σύ,p-p---ma-,OBJ
28,·,·,u--------,AuxK
