@id;@form;@lemma;@postag;@relation
1;Τῇ;ὁ;l-s---fd-;ATR
2;δ᾽;δέ;d--------;AuxY
3;ὑστεραίᾳ;ὑστεραῖος;a-s---fd-;ADV
4;Πάππον;Πάππος;n-s---ma-;OBJ
5;μὲν;μέν;d--------;AuxY
6;τὸν;ὁ;l-s---ma-;ATR
7;Ἀντιγόνου;Ἀντίγονος;n-s---mg-;ATR
8;στρατηγὸν;στρατηγός;n-s---ma-;ATR
9;καρατομήσας;καρατομέω;v-sapamn-;ADV
10;,;punc;u--------;AuxX
11;ἀνῄρητο;ἀναιρέω;v3slie---;PRED
12;δ᾽;δέ;d--------;AuxY
13;ἐπὶ;ἐπί;r--------;AuxP
14;τῆς;ὁ;l-s---fg-;ATR
15;παρατάξεως;παράταξις;n-s---fg-;ADV
16;,;punc;u--------;AuxX
17;πέμπει;πέμπω;v3spia---;PRED
18;τὴν;ὁ;l-s---fa-;ATR
19;κεφαλὴν;κεφαλή;n-s---fa-;OBJ
20;Φερώρᾳ;Φερώρας;n-s---md-;OBJ
21;τ-;ὁ;l-s---md-;ATR
22;ἀδελφῷ;ἀδελφός;n-s---md-;ATR
23;ποινὴν;ποινή;n-s---fa-;OCOMP
24;τοῦ;ὁ;l-s---mg-;ATR
25;φονευθέντος;φονεύω;v-sappmg-;ATR
26;αὐτῶν;αὐτός;p-p---mg-;ATR
27;ἀδελφοῦ;ἀδελφός;n-s---mg-;SBJ
28;:;punc;u--------;AuxK
