@id;@form;@lemma;@postag;@relation
1;ἦν;εἰμί;v3siia---;PRED_CO
2;τε;τε;d--------;AuxY
3;οὔ;οὐ;d--------;AuxZ
4;-τε;τε;d--------;AuxY
5;νηπίων;νήπιος;a-p---fg-;ATR_CO
6;οὔ;οὐ;d--------;AuxZ
7;-τε;τε;d--------;AuxY
8;γήρως;γῆρας;n-s---ng-;ATR_CO
9;ἔλεος;ἔλεος;n-s---nn-;SBJ
10;οὔ;οὐ;d--------;AuxZ
11;-τε;τε;c--------;COORD
12;ἀσθενείας;ἀσθένεια;n-s---fg-;ATR_CO
13;γυναικῶν;γυνή;n-p---fg-;ATR
14;,;punc;u--------;AuxX
15;ἀλλὰ;ἀλλά;c--------;COORD
16;καίτοι;καίτοι;d--------;AuxZ
17;περιπέμποντος;περιπέμπω;v-sppamg-;ADV_CO
18;τοῦ;ὁ;l-s---mg-;ATR
19;βασιλέως;βασιλεύς;n-s---mg-;SBJ
20;καὶ;καί;c--------;COORD
21;φείδεσθαι;φείδομαι;v--pne---;OBJ
22;παρακαλοῦντος;παρακαλέω;v-sfpamg-;ADV_CO
23;οὐδεὶς;οὐδείς;p-s---mn-;SBJ
24;ἐκράτησεν;κρατέω;v3saia---;PRED_CO
25;τῆς;ὁ;l-s---fg-;ATR
26;δεξιᾶς;δεξιά;n-s---fg-;OBJ
27;,;punc;u--------;AuxX
28;ἀλλ᾽;ἀλλά;c--------;COORD
29;ὥσπερ;ὥσπερ;c--------;AuxC
30;μεμηνότες;μαίνομαι;v-prpamn-;ADV
31;πᾶσαν;πᾶς;a-s---fa-;ATR
32;ἡλικίαν;ἡλικία;n-s---fa-;OBJ
33;ἐπεξῄεσαν;ἐπέξειμι;v3piia---;PRED_CO
34;.;punc;u--------;AuxK
35;ἐπεξῄεσαν;ἐπέξειμι;v3piia---;ADV
