@id;@form;@lemma;@postag;@relation
1;ἔνθα;ἔνθα;d--------;ADV
2;καὶ;καί;d--------;AuxY
3;δαιμόνιόν;δαιμόνιον;a-s---nn-;ATR
4;τι;τις;a-s---nn-;ATR
5;αὐτῷ;αὐτός;p-s---md-;OBJ
6;συμβαίνει;συμβαίνω;v3spia---;PRED
7;τέρας;τέρας;n-s---nn-;SBJ
8;,;punc;u--------;AuxX
9;ἐξ;ἐκ;r--------;AuxP
10;οὗ;ὅς;p-s---ng-;ADV
11;παρ᾽;παρά;r--------;AuxP
12;ἐλπίδα;ἐλπίς;n-s---fa-;ADV
13;σωθεὶς;σῴζω;v-sappmn-;ADV
14;ἀνδρὸς;ἀνήρ;n-s---mg-;ATR
15;θεοφιλεστάτου;θεοφιλής;a-s---mgs;ATR
16;δόξαν;δόξα;n-s---fa-;OBJ
17;ἀπηνέγκατο;ἀποφέρω;v3saim---;ATR
18;:;punc;u--------;AuxK
