@id;@form;@lemma;@postag;@relation
1;μετεβάλλετο;μεταβάλλω;v3siie---;PRED
2;δὲ;δέ;d--------;AuxY
3;πολλὰ;πολύς;a-p---nn-;SBJ
4;καὶ;καί;d--------;AuxZ
5;τῆς;ὁ;l-s---fg-;ATR
6;Ἰδουμαίας;Ἰδουμαῖα;n-s---fg-;ATR
7;,;punc;u--------;AuxX
8;ἔνθα;ἔνθα;d--------;ADV
9;Μαχαιρᾶς;Μαχαιρᾶς;n-s---mn-;SBJ
10;ἀνετείχιζέν;ἀνατειχίζω;v3siia---;PRED
11;τι;τις;p-s---na-;OBJ
12;τῶν;ὁ;l-p---ng-;ATR
13;ἐρυμάτων;ἔρυμα;n-p---ng-;ATR
14;,;punc;u--------;AuxX
15;Γιτθὰ;Γιτθά;n-s---fn-;PNOM
16;καλεῖται;καλέω;v3spie---;PRED
17;.;punc;u--------;AuxK
