@id;@form;@lemma;@postag;@relation
1;ἔνθα;ἔνθα;d--------;ADV
2;μετὰ;μετά;r--------;AuxP
3;τῆς;ὁ;l-s---fg-;ATR
4;δυνάμεως;δύναμις;n-s---fg-;ADV
5;Ἡρώδης;Ἡρώδης;n-s---mn-;SBJ
6;ἐπελθὼν;ἐπέρχομαι;v-sapamn-;ADV
7;ἐπειρᾶτο;πειράω;v3siie---;PRED_CO
8;προμηθέστερον;προμηθής;a-s---nac;OBJ
9;ἀφηγεῖσθαι;ἀφηγέομαι;v--pne---;OBJ
10;τοῦ;ὁ;l-s---mg-;ATR
11;πολέμου;πόλεμος;n-s---mg-;ATR
12;καὶ;καί;c--------;COORD
13;στρατόπεδον;στρατόπεδον;n-s---na-;OBJ
14;ἐκέλευε;κελεύω;v3siia---;PRED_CO
15;τειχίζειν;τειχίζω;v--pna---;OBJ
16;.;punc;u--------;AuxK
