@id;@form;@lemma;@postag;@relation
1;τηλικαύτῃ;τηλικοῦτος;a-s---fd-;ATR
2;πληγῇ;πληγή;n-s---fd-;ADV
3;τὴν;ὁ;l-s---fa-;ATR
4;Ἀραβίαν;Ἀραβία;n-s---fa-;OBJ
5;ἀμυνάμενος;ἀμύνω;v-sapmmn-;ADV_CO
6;καὶ;καί;c--------;COORD
7;σβέσας;σβέννυμι;v-sapamn-;ADV_CO
8;τῶν;ὁ;l-p---mg-;ATR
9;ἀνδρῶν;ἀνήρ;n-p---mg-;ATR
10;τὰ;ὁ;l-p---na-;ATR
11;φρονήματα;φρόνημα;n-p---na-;OBJ
12;προύκοψεν;προκόπτω;v3saia---;PRED
13;ὥστε;ὥστε;c--------;AuxC
14;καὶ;καί;d--------;AuxZ
15;προστάτης;προστάτης;n-s---mn-;PNOM
16;ὑπὸ;ὑπό;r--------;AuxP
17;τοῦ;ὁ;l-s---ng-;ATR
18;ἔθνους;ἔθνος;n-s---ng-;OBJ
19;αἱρεθῆναι;αἱρέω;v--anp---;ADV
20;.;punc;u--------;AuxK
