@id;@form;@lemma;@postag;@relation
1;οὔ;οὐ;d--------;AuxZ
2;-τε;τε;d--------;AuxY
3;δὲ;δέ;d--------;AuxY
4;τὸ;ὁ;l-s---nn-;ATR
5;δυστυχεῖν;δυστυχέω;v--pna---;SBJ_CO
6;οὔ;οὐ;d--------;AuxZ
7;-τε;τε;c--------;COORD
8;τ-;ὁ;l-s---nn-;ATR
9;οὐναντίον;ἐναντίος;a-s---nn-;SBJ_CO
10;ἐν;ἐν;r--------;AuxP
11;ἀνθρώποις;ἄνθρωπος;n-p---md-;ADV
12;βέβαιον;βέβαιος;a-s---nn-;PNOM
13;,;punc;u--------;AuxX
14;ἀλλ᾽;ἀλλά;c--------;COORD
15;ἔστιν;εἰμί;v3spia---;PRED
16;ἰδεῖν;ὁράω;v--ana---;SBJ_CO
17;ἐπαμειβομένην;ἐπαμείβω;v-sppefa-;PNOM
18;εἰς;εἰς;r--------;AuxP
19;ἑκάτερα;ἑκάτερος;a-p---na-;OBJ
20;τὴν;ὁ;l-s---fa-;ATR
21;τύχην;τύχη;n-s---fa-;SBJ
22;.;punc;u--------;AuxK
