@id;@form;@lemma;@postag;@relation
1;τοῦ;ὁ;l-s---ng-;ATR
2;γε;γε;d--------;AuxZ
3;μὴν;μήν;d--------;AuxY
4;μαχίμου;μάχιμος;a-s---ng-;ATR
5;τὸ;ὁ;l-s---nn-;ATR
6;εὐτακτότερον;εὔτακτος;a-s---nnc;SBJ
7;ἐτέτακτο;τάσσω;v3slie---;PRED
8;πρὸς;πρός;r--------;AuxP
9;ἄμυναν;ἄμυνα;n-s---fa-;ADV
10;τῆς;ὁ;l-s---fg-;ATR
11;πολιορκίας;πολιορκία;n-s---fg-;ATR
12;τούς;ὁ;l-p---ma-;ATR
13;τε;τε;d--------;AuxY
14;χωννύντας;χωννύω;v-pppama-;OBJ
15;εἶργον;ἔργω;v-sppann-;ADV_CO
16;ἀπὸ;ἀπό;r--------;AuxP
17;τοῦ;ὁ;l-s---ng-;ATR
18;τείχους;τεῖχος;n-s---ng-;ADV
19;καὶ;καί;c--------;COORD
20;τοῖς;ὁ;l-p---nd-;ATR
21;ὀργάνοις;ὄργανον;n-p---nd-;ADV
22;ἀντιμηχανώμενον;ἀντιμηχανάομαι;v-sppenn-;ADV_CO
23;ἀεί;ἀεί;d--------;ADV
24;τι;τις;a-s---na-;ATR
25;κώλυμα;κώλυμα;n-s---na-;OBJ
26;καινότερον;καινός;a-s---nac;ATR
27;:;punc;u--------;AuxK
