@id;@form;@lemma;@postag;@relation
1;καὶ;καί;d--------;AuxY
2;οὐ;οὐ;d--------;AuxZ
3;-δὲ;δέ;d--------;AuxZ
4;τοῦτ᾽;οὗτος;p-s---na-;OBJ_AP
5;ἂν;ἄν;d--------;AuxY
6;ὑποστειλαίμην;ὑποστέλλω;v1saom---;PRED
7;εἰπεῖν;λέγω;v--ana---;OBJ
8;,;punc;u--------;APOS
9;ὅτι;ὅτι;c--------;AuxC
10;πάντως;πᾶς;d--------;ADV
11;ἄν;ἄν;d--------;AuxY
12;με;ἐγώ;p1s---ma-;OBJ
13;μετὰ;μετά;r--------;AuxP
14;τῶν;ὁ;l-p---ng-;ATR
15;ὅπλων;ὅπλον;n-p---ng-;ADV
16;ἐπείρασας;πειράζω;v2saia---;OBJ_AP
17;εὐχάριστον;εὐχάριστος;a-s---ma-;ATR
18;,;punc;u--------;AuxX
19;εἰ;εἰ;c--------;AuxC
20;μὴ;μή;d--------;AuxZ
21;διεκώλυσαν;διακωλύω;v3paia---;ADV
22;Ἄραβες;Ἄραψ;n-p---mn-;SBJ
23;.;punc;u--------;AuxK
