@id,@form,@lemma,@postag
1,σχεδὸν,σχεδόν,d--------
2,δὴ,δή,d--------
3,πάντες,πᾶς,a-p---mn-
4,οἱ,ὁ,l-p---mn-
5,συγγραφεῖς,συγγραφεύς,n-p---mn-
6,περὶ,περί,r--------
7,τούτων,οὗτος,a-p---ng_
8,ἡμῖν,ἐγώ,p1p---md-
9,τῶν,ὁ,l-p---ng-
10,πολιτευμάτων,πολίτευμα,n-p---ng-
11,παραδεδώκασι,παραδίδωμι,v3pria---
12,τὴν,ὁ,l-s---fa-
13,ἐπʼ,ἐπί,r--------
14,ἀρετῇ,ἀρετή,n-s---fd-
15,φήμην,φήμη,n-s---fa-
16,",",punc1,u--------
17,περί,περί,r--------
18,τε,τε,d--------
19,τοῦ,ὁ,l-s---ng-
20,Λακεδαιμονίων,Λακεδαιμόνιος,n-p---mg-
21,καὶ,καί,d--------
22,Κρητῶν,Κρής,n-p---mg-
23,καὶ,καί,c--------
24,Μαντινέων,Μαντινεύς,n-p---mg-
25,",",punc1,u--------
26,ἔτι,ἔτι,d--------
27,δὲ,δέ,c--------
28,Καρχηδονίων,Καρχηδόνιος,n-p---mg-
29,·,punc1,u--------
