@id,@form,@lemma,@postag
1,διωσαμένη,διωθέω,v-sapmfn-
2,γὰρ,γάρ,d--------
3,ἐνίοτε,ἐνίοτε,d--------
4,τὰς,ὁ,l-p---fa-
5,μεγίστας,μέγας,a-p---fas
6,καὶ,καί,c--------
7,δεινοτάτας,δεινός,a-p---fas
8,περιστάσεις,περίστασις,n-p---fa-
9,διά,διά,r--------
10,τε,τε,d--------
11,τὴν,ὁ,l-s---fa-
12,τοῦ,ὁ,l-s---mg-
13,δήμου,δῆμος,n-s---mg-
14,καὶ,καί,c--------
15,τὴν,ὁ,l-s---fa-
16,τῶν,ὁ,l-p---mg-
17,προεστώτων,προίστημι,v-prpamg-
18,ἀρετὴν,ἀρετή,n-s---fa-
19,ἐν,ἐν,r--------
20,ταῖς,ὁ,l-p---fd-
21,ἀπεριστάτοις,ἀπερίστατος,a-p---fd-
22,ῥᾳστώναις,ῥᾳστώνη,n-p---fd-
23,εἰκῇ,εἰκῇ,d--------
24,πως,πως,d--------
25,καὶ,καί,c--------
26,ἀλόγως,ἄλογος,d-------p
27,ἐνίοτε,ἐνίοτε,d--------
28,σφάλλεται,σφάλλω,v3spie---
29,.,punc1,u--------
