@id,@form,@lemma,@postag
1,οἱ,ὁ,l-p---mn-
2,δʼ,δέ,d--------
3,ἱππεῖς,ἱππεύς,n-p---mn-
4,ποτὲ,ποτέ,d--------
5,μὲν,μέν,d--------
6,ἀπουραγοῦσι,ἀπουραγέω,v3ppia---
7,τοῖς,ὁ,l-p---nd-
8,αὑτῶν,ἑαυτοῦ,p-p---mg-
9,ἕκαστοι,ἕκαστος,a-p---mn-
10,μέρεσι,μέρος,n-p---nd-
11,",",punc1,u--------
12,ποτὲ,ποτέ,d--------
13,δὲ,δέ,c--------
14,παρὰ,παρά,r--------
15,τὰ,ὁ,l-p---na-
16,ὑποζύγια,ὑποζύγιον,n-p---na-
17,πλάγιοι,πλάγιος,a-p---mn-
18,παραπορεύονται,παραπορεύομαι,v3ppie---
19,",",punc1,u--------
20,συνέχοντες,συνόχωκα,v-pppamn-
21,ταῦτα,οὗτος,p-p---na-
22,καὶ,καί,c--------
23,τὴν,ὁ,l-s---fa-
24,ἀσφάλειαν,ἀσφάλεια,n-s---fa-
25,τούτοις,οὗτος,p-p---nd-
26,παρασκευάζοντες,παρασκευάζω,v-pppamn-
27,.,punc1,u--------
