@id,@form,@lemma,@postag
1,τοῖς,ὁ,l-p---md-
2,δʼ,δέ,d--------
3,ἱππεῦσι,ἱππεύς,n-p---md-
4,τούτοις,οὗτος,a-p---md_
5,ἀντίτυποι,ἀντίτυπος,a-p---mn-
6,τίθενται,τίθημι,v3ppie---
7,πάλιν,πάλιν,d--------
8,οἱ,ὁ,l-p---mn-
9,τῶν,ὁ,l-p---mg-
10,συμμάχων,σύμμαχος,n-p---mg-
11,ἐπίλεκτοι,ἐπίλεκτος,a-p---mn-
12,πεζοί,πεζός,a-p---mn-
13,",",punc1,u--------
14,βλέποντες,βλέπω,v-pppamn-
15,πρὸς,πρός,r--------
16,τὸν,ὁ,l-s---ma-
17,χάρακα,χάραξ,n-s---ma-
18,καὶ,καί,c--------
19,τὴν,ὁ,l-s---fa-
20,ὄπισθεν,ὄπισθεν,d--------
21,ἐπιφάνειαν,ἐπιφάνεια,n-s---fa-
22,τῆς,ὁ,l-s---fg-
23,ὅλης,ὅλοξ,a-s---fg-
24,στρατοπεδείας,στρατοπεδεία,n-s---fg-
25,.,punc1,u--------
