@id,@form,@lemma,@postag
1,τὴν,ὁ,l-s---fa-
2,δʼ,δέ,d--------
3,ἐκτὸς,ἐκτός,d--------
4,ἐπιφάνειαν,ἐπιφάνεια,n-s---fa-
5,οἱ,ὁ,l-p---mn-
6,γροσφομάχοι,γροσφομάχος,a-p---mn-
7,πληροῦσι,πληρόω,v3ppia---
8,",",punc1,u--------
9,παρʼ,παρά,r--------
10,ὅλον,ὅλος,a-s---na-
11,καθʼ,κατά,r--------
12,ἡμέραν,ἡμέρα,n-s---fa-
13,τὸν,ὁ,l-s---ma-
14,χάρακα,χάραξ,n-s---ma-
15,παρακοιτοῦντες,παρακοιτέω,v-pppamn-
16,—,—,u--------
17,αὕτη,οὗτος,a-s---fn_
18,γὰρ,γάρ,d--------
19,ἐπιτέτακται,ἐπιτάσσω,v3srie---
20,τούτοις,οὗτος,p-p---md-
21,ἡ,ὁ,l-s---fn-
22,λειτουργία,λειτουργία,n-s---fn-
23,—,—,u--------
24,ἐπί,ἐπί,r--------
25,τε,τε,c--------
26,τῶν,ὁ,l-p---fg-
27,εἰσόδων,εἴσοδος,n-p---fg-
28,ἀνὰ,ἀνά,r--------
29,δέκα,δέκα,a-_---___
30,ποιοῦνται,ποιέω,v3ppie---
31,τούτων,οὗτος,p-p---mg-
32,αὐτῶν,αὐτός,a-p---mg_
33,τὰς,ὁ,l-p---fa-
34,προκοιτίας,προκοιτία,n-p---fa-
35,.,punc1,u--------
