@id,@form,@lemma,@postag
1,ἐὰν,ἐάν,c--------
2,δʼ,δέ,d--------
3,ἐλλείπῃ,ἐλλείπω,v3spsa---
4,τι,τις,p-s---nn-
5,",",punc1,u--------
6,παρὰ,παρά,r--------
7,πόδας,πούς,n-p---ma-
8,ζητεῖ,ζητέω,v3spia---
9,τὸ,ὁ,l-s---na-
10,γεγονός,γίγνομαι,v-srpana-
11,",",punc1,u--------
12,εἰδὼς,οἶδα,v-srpamn-
13,ἐκ,ἐκ,r--------
14,τῆς,ὁ,l-s---fg-
15,ἐπιγραφῆς,ἐπιγραφή,n-s---fg-
16,ἐκ,ἐκ,r--------
17,ποίου,ποῖος,a-s---ng-
18,μέρους,μέρος,n-s---ng-
19,οὐχ,οὐ,d--------
20,ἥκει,ἥκω,v3spia---
21,τὸ,ὁ,l-s---nn-
22,πλατεῖον,πλατεῖον,n-s---nn-
23,.,punc1,u--------
