@id,@form,@lemma,@postag
1,τοσαῦται,τοσοῦτος,a-p---fn_
2,γάρ,γάρ,d--------
3,εἰσι,εἰμί,v3ppia---
4,τῶν,ὁ,l-p---mg-
5,ἁστάτων,ἄστατοι,n-p---mg-
6,καὶ,καί,c--------
7,πριγκίπων,πρίγκιπες,n-p---mg-
8,ἐν,ἐν,r--------
9,ἑκάστῳ,ἕκαστος,a-s---nd-
10,στρατοπέδῳ,στρατόπεδον,n-s---nd-
11,σημαῖαι,σημαία,n-p---fn-
12,κατὰ,κατά,r--------
13,τὴν,ὁ,l-s---fa-
14,ἄρτι,ἄρτι,d--------
15,ῥηθεῖσαν,ἐρῶ,v-sappfa-
16,διαίρεσιν,διαίρεσις,n-s---fa-
17,",",punc1,u--------
18,χιλίαρχοι,χιλίαρχος,n-p---mn-
19,δʼ,δέ,c--------
20,ἕξ,ἕξ,a-_---___
21,.,punc1,u--------
22,εἰσι,εἰμί,v3ppia---
