@id,@form,@lemma,@postag
1,καὶ,καί,d--------
2,γὰρ,γάρ,d--------
3,ἐκεῖ,ἐκεῖ,d--------
4,διακλίναντες,διακλίνω,v-papamn-
5,ἀπὸ,ἀπό,r--------
6,τῶν,ὁ,l-p---fg-
7,πυλῶν,πύλη,n-p---fg-
8,εὐθέως,εὐθύς2,d--------
9,ἕκαστοι,ἕκαστος,a-p---mn-
10,προάγουσι,προάγω,v3ppia---
11,καὶ,καί,c--------
12,παραγίνονται,παραγίγνομαι,v3ppie---
13,πρὸς,πρός,r--------
14,τὰς,ὁ,l-p---fa-
15,ἰδίας,ἴδιος,a-p---fa-
16,οἰκήσεις,οἴκησις,n-p---fa-
17,ἀδιαπτώτως,ἀδιάπτωτος,d-------p
18,",",punc1,u--------
19,διὰ,διά,r--------
20,τὸ,ὁ,l-s---na-
21,καθόλου,καθόλου,d--------
22,καὶ,καί,c--------
23,κατὰ,κατά,r--------
24,μέρος,μέρος,n-s---na-
25,γινώσκειν,γιγνώσκω,v--pna---
26,ποῦ,πού,d--------
27,τῆς,ὁ,l-s---fg-
28,πόλεώς,πόλις,n-s---fg-
29,ἐστιν,εἰμί,v3spia---
30,αὐτοῖς,αὐτός,p-p---md-
31,ἡ,ὁ,l-s---fn-
32,κατάλυσις,κατάλυσις,n-s---fn-
33,.,punc1,u--------
