@id,@form,@lemma,@postag
1,οἷς,ὅς,p-p---md-
2,οὔ,οὔτε,d--------
3,-τʼ,οὔτε,d--------
4,εἰς,εἰς,r--------
5,τὴν,ὁ,l-s---fa-
6,πατρίδα,πατρίς,n-s---fa-
7,τὴν,ὁ,l-s---fa-
8,ἑαυτῶν,ἑαυτοῦ,p-p---mg-
9,ἐπανελθεῖν,ἐπανέρχομαι,v--ana---
10,ἔξεστιν,ἔξεστι,v3spia---
11,οὔ,οὐ,d--------
12,-τε,τε,c--------
13,τῶν,ὁ,l-p---mg-
14,ἀναγκαίων,ἀναγκαῖος,a-p---mg-
15,οὐδεὶς,οὐδείς,p-s---mn-
16,ἂν,ἄν1,d--------
17,οἰκίᾳ,οἰκία,n-s---fd-
18,τολμήσειε,τολμάω,v3saoa---
19,δέξασθαι,δέχομαι,v--anm---
20,τὸν,ὁ,l-s---ma-
21,τοιοῦτον,τοιοῦτος,p-s---ma-
22,.,punc1,u--------
