@id,@form,@lemma,@postag
1,τούτων,οὗτος,p-p---ng-
2,δὲ,δέ,d--------
3,προκριθέντων,προκρίνω,v-pappng-
4,διαμετροῦνται,διαμετρέω,v3ppie---
5,τὴν,ὁ,l-s---fa-
6,περίστασιν,περίστασις,n-s---fa-
7,τῆς,ὁ,l-s---fg-
8,σκηνῆς,σκηνή,n-s---fg-
9,",",punc1,u--------
10,μετὰ,μετά,r--------
11,δὲ,δέ,d--------
12,ταῦτα,οὗτος,p-p---na-
13,τὴν,ὁ,l-s---fa-
14,εὐθεῖαν,εὐθεῖα,n-s---fa-
15,",",punc1,u--------
16,ἐφʼ,ἐπί,r--------
17,ἧς,ὅς,p-s---fg-
18,αἱ,ὁ,l-p---fn-
19,σκηναὶ,σκηνή,n-p---fn-
20,τίθενται,τίθημι,v3ppie---
21,τῶν,ὁ,l-p---mg-
22,χιλιάρχων,χιλίαρχος,n-p---mg-
23,",",punc1,u--------
24,ἑξῆς,ἑξῆς,d-------p
25,δὲ,δέ,c--------
26,τὴν,ὁ,l-s---fa-
27,ταύτης,οὗτος,p-s---fg-
28,παράλληλον,παράλληλος,a-s---fa-
29,",",punc1,u--------
30,ἀφʼ,ἀπό,r--------
31,ἧς,ὅς,p-s---fg-
32,ἄρχεται,ἄρχω,v3spie---
33,τὰ,ὁ,l-p---nn-
34,στρατόπεδα,στρατόπεδον,n-p---nn-
35,παρεμβάλλειν,παρεμβάλλω,v--pna---
36,.,punc1,u--------
37,διαμετροῦνται,διαμετρέω,v3ppie---
38,διαμετροῦνται,διαμετρέω,v3ppie---
