@id,@form,@lemma,@postag
1,ἐπιπορεύεται,ἐπιπορεύομαι,v3spie---
2,δὲ,δέ,d--------
3,τοὺς,ὁ,l-p---ma-
4,ῥηθέντας,ἐρῶ,v-pappma-
5,τόπους,τόπος,n-p---ma-
6,",",punc1,u--------
7,οὐ,οὐ,d--------
8,μόνον,μόνος,a-s---na-
9,τοὺς,ὁ,l-p---ma-
10,περὶ,περί,r--------
11,τὸν,ὁ,l-s---ma-
12,χάρακα,χάραξ,n-s---ma-
13,καὶ,καί,c--------
14,τὰς,ὁ,l-p---fa-
15,εἰσόδους,εἴσοδος,n-p---fa-
16,",",punc1,u--------
17,ἀλλὰ,ἀλλά,c--------
18,καὶ,καί,d--------
19,τοὺς,ὁ,l-p---ma-
20,κατὰ,κατά,r--------
21,σημαίαν,σημαία,n-s---fa-
22,ἅπαντας,ἅπας,a-p---ma-
23,καὶ,καί,c--------
24,τοὺς,ὁ,l-p---ma-
25,κατʼ,κατά,r--------
26,οὐλαμόν,οὐλαμός,n-s---ma-
27,·,punc1,u--------
