@id,@form,@lemma,@postag
1,ἐξ,ἐκ,r--------
2,ὧν,ὅς,p-p---fg-
3,οὐ,οὐ,d--------
4,τὴν,ὁ,l-s---fa-
5,πολιτείαν,πολιτεία,n-s---fa-
6,αἰτίαν,αἴτιος,a-s---fa-
7,",",punc1,u--------
8,ἀλλὰ,ἀλλά,c--------
9,τοὺς,ὁ,l-p---ma-
10,ἄνδρας,ἀνήρ,n-p---ma-
11,ἡγητέον,ἡγητέον,a-s---nn-
12,τῆς,ὁ,l-s---fg-
13,τότε,τότε,d--------
14,γενομένης,γίγνομαι,v-sapmfg-
15,περὶ,περί,r--------
16,τὴν,ὁ,l-s---fa-
17,Θηβαίων,Θηβαῖος,n-p---mg-
18,πόλιν,πόλις,n-s---fa-
19,ἐπιφανείας,ἐπιφάνεια,n-s---fg-
20,.,punc1,u--------
21,[0],,
