@id,@form,@lemma,@postag
1,κ-,καί,d--------
2,ἄπειτα,ἔπειτα,d-------_
3,κατακολουθεῖ,κατακολουθέω,v3spia---
4,τὸ,ὁ,l-s---nn-
5,δεύτερον,δεύτερος,a-s---nn-
6,στρατόπεδον,στρατόπεδον,n-s---nn-
7,",",punc1,u--------
8,ἑπομένων,ἕπομαι,v-pppeng-
9,αὐτῷ,αὐτός,p-s---nd-
10,τῶν,ὁ,l-p---ng-
11,ἰδίων,ἴδιος,a-p---ng-
12,ὑποζυγίων,ὑποζύγιον,n-p---ng-
13,καὶ,καί,c--------
14,τῆς,ὁ,l-s---fg-
15,τῶν,ὁ,l-p---mg-
16,συμμάχων,σύμμαχος,n-p---mg-
17,ἀποσκευῆς,ἀποσκευή,n-s---fg-
18,τῶν,ὁ,l-p---mg-
19,ἐπὶ,ἐπί,r--------
20,τῆς,ὁ,l-s---fg-
21,οὐραγίας,οὐραγία,n-s---fg-
22,τεταγμένων,τάσσω,v-prpemg-
23,·,punc1,u--------
