@id,@form,@lemma,@postag
1,οὐσῶν,εἰμί,v-pppafg-
2,δὲ,δέ,d--------
3,σημαιῶν,σημαία,n-p---fg-
4,ἑκάστῳ,ἕκαστος,a-s---md-
5,χιλιάρχῳ,χιλίαρχος,n-s---md-
6,τριῶν,τρεῖς,a-p---fg_
7,",",punc1,u--------
8,ἐν,ἐν,r--------
9,ἑκάστῃ,ἕκαστος,a-s---fd-
10,δὲ,δέ,c--------
11,τούτων,οὗτος,a-p---mg_
12,ἀνδρῶν,ἀνήρ,n-p---mg-
13,ὑπαρχόντων,ὑπάρχω,v-pppamg-
14,ὑπὲρ,ὑπέρ,r--------
15,τοὺς,ὁ,l-p---ma-
16,ἑκατὸν,ἑκατόν,a-_---___
17,χωρὶς,χωρίς,r--------
18,τῶν,ὁ,l-p---mg-
19,τριαρίων,τριάριοι,n-p---mg-
20,καὶ,καί,c--------
21,γροσφομάχων,γροσφόμαχος,n-p---mg-
22,—,—,u--------
23,οὗτοι,οὗτος,p-p---mn-
24,γὰρ,γάρ,d--------
25,οὐ,οὐ,d--------
26,λειτουργοῦσι,λειτουργέω,v3ppia---
27,—,—,u--------
28,τὸ,ὁ,l-s---nn-
29,μὲν,μέν,d--------
30,ἔργον,ἔργον,n-s---nn-
31,γίνεται,γίγνομαι,v3spie---
32,κοῦφον,κοῦφος,a-s---nn-
33,διὰ,διά,r--------
34,τὸ,ὁ,l-s---na-
35,παρὰ,παρά,r--------
36,τετάρτην,τέταρτος,a-s---fa-
37,ἡμέραν,ἡμέρα,n-s---fa-
38,ἑκάστῃ,ἕκαστος,a-s---fd-
39,σημαίᾳ,σημαία,n-s---fd-
40,καθήκειν,καθήκω,v--pna---
41,τὴν,ὁ,l-s---fa-
42,λειτουργίαν,λειτουργία,n-s---fa-
43,",",punc1,u--------
44,τοῖς,ὁ,l-p---md-
45,δὲ,δέ,c--------
46,χιλιάρχοις,χιλίαρχος,n-p---md-
47,ἅμα,ἅμα,d--------
48,μὲν,μέν,d--------
49,τὸ,ὁ,l-s---nn-
50,τῆς,ὁ,l-s---fg-
51,εὐχρηστίας,εὐχρηστία,n-s---fg-
52,ἀναγκαῖον,ἀναγκαῖον,n-s---nn-
53,",",punc1,u--------
54,ἅμα,ἅμα,d--------
55,δὲ,δέ,c--------
56,τὸ,ὁ,l-s---nn-
57,τῆς,ὁ,l-s---fg-
58,τιμῆς,τιμή,n-s---fg-
59,διὰ,διά,r--------
60,τῶν,ὁ,l-p---ng-
61,προειρημένων,προερέω,v-prpeng-
62,ἀποτελεῖται,ἀποτελέω,v3spie---
63,σεμνὸν,σεμνός,a-s---nn-
64,καὶ,καί,c--------
65,προστατικόν,προστατικός,a-s---nn-
66,.,punc1,u--------
