,@id,@form,@lemma,@postag,@relation
0,1,ἡ,ὁ,l-s---fn-,ATR
1,2,δὲ,δέ,d--------,AuxY
2,3,Κρητικὴ,Κρητικός,a-s---fn-,ATR
3,4,πολιτεία,πολιτεία,n-s---fn-,SBJ
4,5,πάρεγγυς,πάρεγγυς,d--------,PNOM
5,6,μέν,μέν,d--------,AuxY
6,7,ἐστι,εἰμί,v3spia---,PRED_CO
7,8,ταύτης,οὗτος,p-s---fg-,ADV
8,9,",",punc1,u--------,AuxX
9,10,ἔχει,ἔχω,v3spia---,PRED_CO
10,11,δὲ,δέ,c--------,COORD
11,12,μικρὰ,μικρός,a-p---na-,OBJ
12,13,μὲν,μέν,d--------,AuxY
13,14,οὐ,οὐ,d--------,AuxZ
14,15,χεῖρον,χείρων,a-s---nac,ADV
15,16,",",punc1,u--------,AuxX
16,17,τὸ,ὁ,l-s---na-,ATR
17,18,δὲ,δέ,c--------,COORD
18,19,πλεῖον,πλείων,a-s---nac,OBJ
19,20,ἧττον,ἥσσων,a-s---nac,ADV
20,21,γλαφυρῶς,γλαφυρός,d--------,ADV
21,22,.,punc1,u--------,AuxK
22,23,ἔχει,ἔχω,v3spia---,PRED_CO
