,@id,@form,@lemma,@postag,@relation
0,1,ἀλλὰ,ἀλλά,d--------,AuxY
1,2,μὴν,μήν,d--------,AuxY
2,3,καὶ,καί,d--------,AuxZ
3,4,περὶ,περί,r--------,AuxP
4,5,τοῦ,ὁ,l-s---ng-,ATR
5,6,μεταφέρειν,μεταφέρω,v--pna---,ADV_AP
6,7,τὰ,ὁ,l-p---na-,ATR
7,8,γινόμενα,γίγνομαι,v-pppena-,ATR
8,9,τέκνα,τέκνον,n-p---na-,OBJ
9,10,",",punc1,u--------,APOS
10,11,τὰ,ὁ,l-p---na-,OBJ
11,12,μὲν,μέν,d--------,AuxY
12,13,ἐκ,ἐκ,r--------,AuxP
13,14,τῶν,ὁ,l-p---mg-,ATR
14,15,γεωργῶν,γεωργός,a-p---mg-,ADV_CO
15,16,καὶ,καί,c--------,COORD
16,17,τεχνιτῶν,τεχνίτης,n-p---mg-,ADV_CO
17,18,εἰς,εἰς,r--------,AuxP
18,19,τοὺς,ὁ,l-p---ma-,ATR
19,20,φύλακας,φύλαξ,n-p---ma-,OBJ
20,21,",",punc1,u--------,AuxX
21,22,τὰ,ὁ,l-p---na-,OBJ
22,23,δ᾽,δέ,c--------,COORD
23,24,ἐκ,ἐκ,r--------,AuxP
24,25,τούτων,οὗτος,p-p---mg-,ADV
25,26,εἰς,εἰς,r--------,AuxP
26,27,ἐκείνους,ἐκεῖνος,p-p---ma-,OBJ
27,28,",",punc1,u--------,AuxX
28,29,πολλὴν,πολύς,a-s---fa-,ATR
29,30,ἔχει,ἔχω,v3spia---,PRED
30,31,ταραχὴν,ταραχή,n-s---fa-,OBJ
31,32,τίνα,τις,a-s---ca-,ATR
32,33,ἔσται,εἰμί,v3sfim---,ADV
33,34,τρόπον,τρόπος,n-s---ma-,ADV
34,35,:,punc1,u--------,AuxK
35,36,μεταφέρειν,μεταφέρω,v--pna---,ADV_AP_CO
36,37,μεταφέρειν,μεταφέρω,v--pna---,ADV_AP_CO
