,@id,@form,@lemma,@postag,@relation
0,1,ὁ,ὁ,l-s---mn-,ATR
1,2,μὲν,μέν,d--------,AuxY
2,3,γὰρ,γάρ,d--------,AuxY
3,4,τόπος,τόπος,n-s---mn-,SBJ
4,5,εἷς,εἷς,a-s---mn-,ATR
5,6,ὁ,ὁ,l-s---mn-,ATR
6,7,τῆς,ὁ,l-s---fg-,ATR
7,8,μιᾶς,εἷς,a-s---fg-,ATR
8,9,πόλεως,πόλις,n-s---fg-,ATR
9,10,",",punc1,u--------,AuxX
10,11,οἱ,ὁ,l-p---mn-,ATR
11,12,δὲ,δέ,c--------,COORD
12,13,πολῖται,πολίτης,n-p---mn-,SBJ
13,14,κοινωνοὶ,κοινωνός,n-p---mn-,PNOM
14,15,τῆς,ὁ,l-s---fg-,ATR
15,16,μιᾶς,εἷς,a-s---fg-,ATR
16,17,πόλεως,πόλις,n-s---fg-,ATR
17,18,),punc1,u--------,AuxG
18,19,:,punc1,u--------,AuxK
19,20,ἐστιν,εἰμί,v3spia---,PRED_CO
20,21,ἐστιν,εἰμί,v3spia---,PRED_CO
