,@id,@form,@lemma,@postag,@relation
0,1,οὐδὲν,οὐδείς,p-s---nn-,SBJ
1,2,γὰρ,γάρ,d--------,AuxY
2,3,λήμματος,λῆμμα,n-s---ng-,ATR
3,4,ἔστι,εἰμί,v3spia---,PRED
4,5,τοῖς,ὁ,l-p---md-,ATR
5,6,κόσμοις,κόσμος,n-p---md-,PNOM
6,7,ὥσπερ,ὥσπερ,c--------,AuxC
7,8,τοῖς,ὁ,l-p---md-,ATR
8,9,ἐφόροις,ἔφορος,n-p---md-,PNOM
9,10,",",punc1,u--------,AuxX
10,11,πόρρω,πρόσω,d--------,ADV
11,12,γ᾽,γε,d--------,AuxZ
12,13,ἀποικοῦσιν,ἀποικέω,v-pppamd-,ADV
13,14,ἐν,ἐν,r--------,AuxP
14,15,νήσῳ,νῆσος,n-s---fd-,ADV
15,16,τῶν,ὁ,l-p---mg-,ATR
16,17,διαφθερούντων,διαφθείρω,v-pfpamg-,ADV
17,18,.,punc1,u--------,AuxK
18,19,ἐστιν,εἰμί,v3spia---,ADV
