,@id,@form,@lemma,@postag,@relation
0,1,περὶ,περί,r--------,AuxP
1,2,μὲν,μέν,d--------,AuxY
2,3,οὖν,οὖν,d--------,AuxY
3,4,τῆς,ὁ,l-s---fg-,ATR
4,5,Φαλέου,Φαλέας,n-s---mg-,ATR
5,6,πολιτείας,πολιτεία,n-s---fg-,ADV
6,7,σχεδὸν,σχεδόν,d--------,ADV
7,8,ἐκ,ἐκ,r--------,AuxP
8,9,τούτων,οὗτος,p-p---ng-,ADV
9,10,ἄν,ἄν1,d--------,AuxY
10,11,τις,τις,p-s---cn-,SBJ
11,12,θεωρήσειεν,θεωρέω,v3saoa---,PRED
12,13,",",punc1,u--------,AuxX
13,14,εἴ,εἰ,c--------,AuxC
14,15,τι,τις,a-s---na-,ADV
15,16,τυγχάνει,τυγχάνω,v3spia---,ADV
16,17,καλῶς,καλός,d--------,ADV_CO
17,18,εἰρηκὼς,ἐρῶ,v-srpamn-,PNOM
18,19,ἢ,ἢ,c--------,COORD
19,20,μὴ,μή,d--------,AuxZ
20,21,καλῶς,καλός,d--------,ADV_CO
21,22,.,punc1,u--------,AuxK
