,@id,@form,@lemma,@postag,@relation
0,1,ἔχει,ἔχω,v3spia---,PRED_CO
1,2,δὴ,δή,d--------,AuxY
2,3,δυσχερείας,δυσχέρεια,n-p---fa-,OBJ
3,4,ἄλλας,ἄλλος,a-p---fa-,ATR
4,5,τε,τε,d--------,AuxY
5,6,πολλὰς,πολύς,a-p---fa-,ATR
6,7,τὸ,ὁ,l-s---nn-,ATR
7,8,πάντων,πᾶς,a-p---mg-,ATR
8,9,εἶναι,εἰμί,v--pna---,SBJ
9,10,τὰς,ὁ,l-p---fa-,ATR
10,11,γυναῖκας,γυνή,n-p---fa-,SBJ
11,12,κοινάς,κοινός,a-p---fa-,PNOM
12,13,",",punc1,u--------,AuxX
13,14,καὶ,καί,c--------,COORD
14,15,δι᾽,διά,r--------,AuxP
15,16,ἣν,ὅς,a-s---fa-,ATR
16,17,αἰτίαν,αἰτία,n-s---fa-,ADV
17,18,φησὶ,φημί,v3spia---,ADV
18,19,δεῖν,δεῖ,v-spp-nn-,OBJ
19,20,νενομοθετῆσθαι,νομοθετέω,v--rne---,SBJ
20,21,τὸν,ὁ,l-s---ma-,ATR
21,22,τρόπον,τρόπος,n-s---ma-,ADV
22,23,τοῦτον,οὗτος,a-s---ma-,ATR
23,24,ὁ,ὁ,l-s---mn-,ATR
24,25,Σωκράτης,Σωκράτης,n-s---mn-,SBJ
25,26,",",punc1,u--------,AuxX
26,27,οὐ,οὐ,d--------,AuxZ
27,28,φαίνεται,φαίνω,v3spie---,PRED_CO
28,29,συμβαῖνον,συμβαίνω,v-sppann-,PNOM
29,30,ἐκ,ἐκ,r--------,AuxP
30,31,τῶν,ὁ,l-p---mg-,ATR
31,32,λόγων,λόγος,n-p---mg-,ADV
32,33,.,punc1,u--------,AuxK
