,@id,@form,@lemma,@postag,@relation
0,1,ὀλιγαρχίαν,ὀλιγαρχία,n-s---fa-,OBJ
1,2,τε,τε,d--------,AuxY
2,3,γὰρ,γάρ,d--------,AuxY
3,4,καταλῦσαι,καταλύω,v--ana---,OBJ_CO
4,5,λίαν,λίαν,d--------,ADV
5,6,ἄκρατον,ἄκρατος,a-s---fa-,PNOM
6,7,οὖσαν,εἰμί,v-sppafa-,ATR
7,8,",",punc1,u--------,AuxX
8,9,καὶ,καί,d--------,AuxY
9,10,δουλεύοντα,δουλεύω,v-sppama-,OBJ
10,11,τὸν,ὁ,l-s---ma-,ATR
11,12,δῆμον,δῆμος,n-s---ma-,SBJ
12,13,παῦσαι,παύω,v--ana---,OBJ_CO
13,14,",",punc1,u--------,AuxX
14,15,καὶ,καί,c--------,COORD
15,16,δημοκρατίαν,δημοκρατία,n-s---fa-,OBJ
16,17,καταστῆσαι,καθίστημι,v--ana---,OBJ_CO
17,18,τὴν,ὁ,l-s---fa-,ATR
18,19,πάτριον,πάτριος,a-s---fa-,ATR
19,20,",",punc1,u--------,AuxX
20,21,μείξαντα,μίγνυμι,v-sapama-,ADV
21,22,καλῶς,καλός,d--------,ADV
22,23,τὴν,ὁ,l-s---fa-,ATR
23,24,πολιτείαν,πολιτεία,n-s---fa-,OBJ
24,25,:,punc1,u--------,AuxK
25,26,οἴονται,οἴομαι,v3ppie---,PRED
