,@id,@form,@lemma,@postag,@relation
0,1,ἄπειρος,ἄπειρος2,a-s---fn-,PNOM
1,2,γὰρ,γάρ,d--------,AuxY
2,3,ἡ,ὁ,l-s---fn-,ATR
3,4,τῆς,ὁ,l-s---fg-,ATR
4,5,ἐπιθυμίας,ἐπιθυμία,n-s---fg-,ATR
5,6,φύσις,φύσις,n-s---fn-,SBJ
6,7,",",punc1,u--------,AuxX
7,8,ἧς,ὅς,p-s---fg-,ATR
8,9,πρὸς,πρός,r--------,AuxP
9,10,τὴν,ὁ,l-s---fa-,ATR
10,11,ἀναπλήρωσιν,ἀναπλήρωσις,n-s---fa-,ADV
11,12,οἱ,ὁ,l-p---mn-,ATR
12,13,πολλοὶ,πολύς,a-p---mn-,SBJ
13,14,ζῶσιν,ζάω,v3ppia---,ATR
14,15,.,punc1,u--------,AuxK
15,16,ἐστιν,εἰμί,v3spia---,PRED
