,@id,@form,@lemma,@postag,@relation
0,1,ἔστι,εἰμί,v3spia---,PRED
1,2,γὰρ,γάρ,d--------,AuxY
2,3,αὐτοῖς,αὐτός,p-p---md-,ATR
3,4,νόμος,νόμος,n-s---mn-,SBJ
4,5,τὸν,ὁ,l-s---ma-,ATR
5,6,μὲν,μέν,d--------,AuxY
6,7,γεννήσαντα,γεννάω,v-sapama-,SBJ
7,8,τρεῖς,τρεῖς,m--------,ATR
8,9,υἱοὺς,υἱός,n-p---ma-,OBJ
9,10,ἄφρουρον,ἄφρουρος,a-s---ma-,PNOM
10,11,εἶναι,εἰμί,v--pna---,PNOM_CO
11,12,",",punc1,u--------,AuxX
12,13,τὸν,ὁ,l-s---ma-,ATR
13,14,δὲ,δέ,c--------,COORD
14,15,τέτταρας,τέσσαρες,a-p---ma-,OBJ
15,16,ἀτελῆ,ἀτελής,a-s---ma-,PNOM
16,17,πάντων,πᾶς,a-p---ng-,ADV
17,18,.,punc1,u--------,AuxK
18,19,γεννήσαντα,γεννάω,v-sapama-,SBJ
19,20,εἶναι,εἰμί,v--pna---,PNOM_CO
