,@id,@form,@lemma,@postag,@relation
0,1,ἔτι,ἔτι,d--------,AuxY
1,2,δὲ,δέ,d--------,AuxY
2,3,καὶ,καί,d--------,AuxZ
3,4,κρίσεών,κρίσις,n-p---fg-,ATR
4,5,εἰσι,εἰμί,v3ppia---,PRED
5,6,μεγάλων,μέγας,a-p---fg-,ATR
6,7,κύριοι,κύριος,a-p---mn-,PNOM
7,8,",",punc1,u--------,AuxX
8,9,ὄντες,εἰμί,v-pppamn-,ADV
9,10,οἱ,ὁ,l-p---mn-,ATR
10,11,τυχόντες,τυγχάνω,v-papamn-,PNOM
11,12,",",punc1,u--------,AuxX
12,13,διόπερ,διόπερ,d--------,ADV
13,14,οὐκ,οὐ,d--------,AuxZ
14,15,αὐτογνώμονας,αὐτογνώμων,a-p---ma-,AtvV
15,16,βέλτιον,βελτίων,a-s---nnc,PNOM
16,17,κρίνειν,κρίνω,v--pna---,SBJ_CO
17,18,ἀλλὰ,ἀλλά,c--------,COORD
18,19,κατὰ,κατά,r--------,AuxP
19,20,γράμματα,γράμμα,n-p---na-,ADV_CO
20,21,καὶ,καί,c--------,COORD
21,22,τοὺς,ὁ,l-p---ma-,ATR
22,23,νόμους,νόμος,n-p---ma-,ADV_CO
23,24,.,punc1,u--------,AuxK
24,25,ἐστιν,εἰμί,v3spia---,ADV
25,26,κρίνειν,κρίνω,v--pna---,SBJ_CO
